# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.149078428217e+05       5.672508673690e-08       4.006212833181e+00       2.888081818762e+04       1.418356494019e+04       1.234331892299e-01       1.629817034364e+09       2.310260443284e+00       4.797255799035e+08       3.031297381291e+06       1.970343297839e+07       1.558330790469e+01      -4.000000000000e-01       3.316413333399e+08       8.341016591863e+08       8.341016591863e+08       2.704556315145e+08      -2.719017902815e+08       2.798689563447e-04       8.361007584083e-02 
       1.136793045531e+05       5.795204048775e-08       4.049207584505e+00       2.827072855658e+04       1.418352194544e+04       1.247667483053e-01       1.612387094393e+09       2.335024547651e+00       4.595364718282e+08       2.935106580475e+06       1.907819277309e+07       1.528469760155e+01      -4.000000000000e-01       3.176843066532e+08       7.992340931197e+08       7.992340931197e+08       2.590735867133e+08      -2.577121576163e+08       2.801211260445e-04       8.396405261928e-02 
       1.124639010985e+05       5.920547124596e-08       4.092660545373e+00       2.767356951699e+04       1.418347849248e+04       1.261147109360e-01       1.595143505890e+09       2.360051930126e+00       4.401970163501e+08       2.841968159218e+06       1.847279303491e+07       1.499180932568e+01      -4.000000000000e-01       3.043146572755e+08       7.658264498115e+08       7.658264498115e+08       2.481705518785e+08      -2.442634117372e+08       2.803745954917e-04       8.432184645688e-02 
       1.112614920281e+05       6.048594837994e-08       4.136576530780e+00       2.708906653685e+04       1.418343457650e+04       1.274772326052e-01       1.578084276499e+09       2.385345343426e+00       4.216714560928e+08       2.751785257726e+06       1.788660417522e+07       1.470453343052e+01      -4.000000000000e-01       2.915076656078e+08       7.338175258380e+08       7.338175258380e+08       2.377263680184e+08      -2.315168524832e+08       2.806293793687e-04       8.468349202739e-02 
       1.100719384136e+05       6.179405343864e-08       4.180960404872e+00       2.651695091791e+04       1.418339019262e+04       1.288544704724e-01       1.561207435169e+09       2.410907568070e+00       4.039255385184e+08       2.664464089817e+06       1.731901658381e+07       1.442276237069e+01      -4.000000000000e-01       2.792396523680e+08       7.031486859827e+08       7.031486859827e+08       2.277217245263e+08      -2.194358018737e+08       2.808854925231e-04       8.504902425288e-02 
       1.088951028119e+05       6.313038040756e-08       4.225817081422e+00       2.595695967160e+04       1.418334533595e+04       1.302465833919e-01       1.544511031921e+09       2.436741412634e+00       3.869264525969e+08       2.579913845381e+06       1.676943999498e+07       1.414639066132e+01      -4.000000000000e-01       2.674879348096e+08       6.737637553933e+08       6.737637553933e+08       2.181381234770e+08      -2.079854984156e+08       2.811429499693e-04       8.541847830391e-02 
       1.077308492495e+05       6.449553597591e-08       4.271151524312e+00       2.540883539772e+04       1.418330000150e+04       1.316537319308e-01       1.527993137623e+09       2.462849714018e+00       3.706427681409e+08       2.498046595947e+06       1.623730287366e+07       1.387531483904e+01      -4.000000000000e-01       2.562307847828e+08       6.456089162685e+08       6.456089162685e+08       2.089578454244e+08      -1.971329969363e+08       2.814017668907e-04       8.579188959980e-02 
       1.065790432066e+05       6.589013980491e-08       4.316968747997e+00       2.487232616557e+04       1.418325418428e+04       1.330760783873e-01       1.511651843771e+09       2.489235337707e+00       3.550443776927e+08       2.418777203237e+06       1.572205182104e+07       1.360943342310e+01      -4.000000000000e-01       2.454473885602e+08       6.186326088867e+08       6.186326088867e+08       2.001639166405e+08      -1.868470736527e+08       2.816619586412e-04       8.616929380886e-02 
       1.054395516015e+05       6.731482480330e-08       4.363273818004e+00       2.434718539772e+04       1.418320787921e+04       1.345137868096e-01       1.495485262262e+09       2.515901178041e+00       3.401024408584e+08       2.342023230627e+06       1.522315099908e+07       1.334864687740e+01      -4.000000000000e-01       2.351178083543e+08       5.927854367911e+08       5.927854367911e+08       1.917400777314e+08      -1.770981362027e+08       2.819235407472e-04       8.655072684846e-02 
       1.043122427754e+05       6.877023740619e-08       4.410071851409e+00       2.383317175619e+04       1.418316108118e+04       1.359670230146e-01       1.479491525183e+09       2.542850158478e+00       3.257893309831e+08       2.267704857420e+06       1.474008157323e+07       1.309285757294e+01      -4.000000000000e-01       2.252229454533e+08       5.680200759599e+08       5.680200759599e+08       1.836707535750e+08      -1.678581383810e+08       2.821865289097e-04       8.693622488520e-02 
       1.031969864772e+05       7.025703786395e-08       4.457368017331e+00       2.333004903105e+04       1.418311378501e+04       1.374359546069e-01       1.463668784591e+09       2.570085231865e+00       3.120785840717e+08       2.195744795832e+06       1.427234117291e+07       1.284196975163e+01      -4.000000000000e-01       2.157445049088e+08       5.442911877912e+08       5.442911877912e+08       1.759410245234e+08      -1.591004993308e+08       2.824509390062e-04       8.732582433493e-02 
       1.020936538484e+05       7.177590053496e-08       4.505167537431e+00       2.283758603145e+04       1.418306598549e+04       1.389207509979e-01       1.448015212297e+09       2.597609380714e+00       2.989448498584e+08       2.126068210618e+06       1.381944336901e+07       1.259588949035e+01      -4.000000000000e-01       2.066649617101e+08       5.215553357440e+08       5.215553357440e+08       1.685365988178e+08      -1.508000269613e+08       2.827167870924e-04       8.771956186282e-02 
       1.010021174079e+05       7.332751418432e-08       4.553475686405e+00       2.235555647889e+04       1.418301767734e+04       1.404215834256e-01       1.432528999663e+09       2.625425617473e+00       2.863638449356e+08       2.058602641244e+06       1.338091716809e+07       1.235452466578e+01      -4.000000000000e-01       1.979675283813e+08       4.997709054808e+08       4.997709054808e+08       1.614437861638e+08      -1.429328453671e+08       2.829840894046e-04       8.811747438329e-02 
       9.992225103785e+04       7.491258228764e-08       4.602297792495e+00       2.188373890278e+04       1.418296885524e+04       1.419386249739e-01       1.417208357384e+09       2.653536984802e+00       2.743123078560e+08       1.993277926538e+06       1.295630652250e+07       1.211778491980e+01      -4.000000000000e-01       1.896361239424e+08       4.788980283652e+08       4.788980283652e+08       1.546494724190e+08      -1.354763260426e+08       2.832528623613e-04       8.851959905996e-02 
       9.885392996865e+04       7.653182334327e-08       4.651639237985e+00       2.142191653828e+04       1.418291951379e+04       1.434720505926e-01       1.402051515287e+09       2.681946555853e+00       2.627679561231e+08       1.930026131717e+06       1.254516985616e+07       1.188558162570e+01      -4.000000000000e-01       1.816553441766e+08       4.588985081731e+08       4.588985081731e+08       1.481410953457e+08      -1.284090226924e+08       2.835231225657e-04       8.892597330553e-02 
       9.779703076469e+04       7.818597119173e-08       4.701505459727e+00       2.096987722622e+04       1.418286964757e+04       1.450220371174e-01       1.387056722124e+09       2.710657434547e+00       2.517094449928e+08       1.868781477744e+06       1.214707960534e+07       1.165782785517e+01      -4.000000000000e-01       1.740104331490e+08       4.397357508826e+08       4.397357508826e+08       1.419066213841e+08      -1.217106094479e+08       2.837948868073e-04       8.933663478161e-02 
       9.675143131004e+04       7.987577533943e-08       4.751901949645e+00       2.052741331520e+04       1.418281925108e+04       1.465887632904e-01       1.372222245373e+09       2.739672755863e+00       2.411163280080e+08       1.809480272919e+06       1.176162177397e+07       1.143443834564e+01      -4.000000000000e-01       1.666872559238e+08       4.213746974131e+08       4.213746974131e+08       1.359345234035e+08      -1.153618223156e+08       2.840681720642e-04       8.975162139853e-02 
       9.571701079438e+04       8.160200129004e-08       4.802834255255e+00       2.009432156580e+04       1.418276831877e+04       1.481724097802e-01       1.357546371031e+09       2.768995686113e+00       2.309690191948e+08       1.752060846641e+06       1.138839550316e+07       1.121532946834e+01      -4.000000000000e-01       1.596722724300e+08       4.037817591899e+08       4.037817591899e+08       1.302137593888e+08      -1.093444036839e+08       2.843429955052e-04       9.017097131504e-02 
       9.469364969903e+04       8.336543088118e-08       4.854307980197e+00       1.967040305675e+04       1.418271684505e+04       1.497731592030e-01       1.343027403422e+09       2.798629423235e+00       2.212487568492e+08       1.696463485274e+06       1.102701265428e+07       1.100041919686e+01      -4.000000000000e-01       1.529525124260e+08       3.869247564152e+08       3.869247564152e+08       1.247337520249e+08      -1.036410497325e+08       2.846193744920e-04       9.059472293798e-02 
       9.368122978311e+04       8.516686263339e-08       4.906328784757e+00       1.925546309317e+04       1.418266482424e+04       1.513911961434e-01       1.328663665002e+09       2.828577197080e+00       2.119375688479e+08       1.642630370051e+06       1.067709740533e+07       1.078962707676e+01      -4.000000000000e-01       1.465155515194e+08       3.707728589322e+08       3.707728589322e+08       1.194843691399e+08      -9.823536058939e+07       2.848973265811e-04       9.102291492199e-02 
       9.267963406993e+04       8.700711210088e-08       4.958902386395e+00       1.884931111667e+04       1.418261225064e+04       1.530267071753e-01       1.314453496157e+09       2.858842269702e+00       2.030182394189e+08       1.590505516938e+06       1.033828586010e+07       1.058287419526e+01      -4.000000000000e-01       1.403494881943e+08       3.552965295731e+08       3.552965295731e+08       1.144559049713e+08      -9.311179309374e+07       2.851768695263e-04       9.145558616899e-02 
       9.168874683342e+04       8.888701223262e-08       5.012034560292e+00       1.845176061752e+04       1.418255911847e+04       1.546798808839e-01       1.300395255022e+09       2.889427935650e+00       1.944742773110e+08       1.540034718421e+06       1.001022566974e+07       1.038008315181e+01      -4.000000000000e-01       1.344429218069e+08       3.404674698861e+08       3.404674698861e+08       1.096390622206e+08      -8.825561602806e+07       2.854580212805e-04       9.189277582777e-02 
       9.070845358481e+04       9.080741373591e-08       5.065731139879e+00       1.806262904847e+04       1.418250542189e+04       1.563509078867e-01       1.286487317283e+09       2.920337522263e+00       1.862898853024e+08       1.491165487126e+06       9.692575666322e+06       1.018117802875e+01      -4.000000000000e-01       1.287849315057e+08       3.262585681428e+08       3.262585681428e+08       1.050249348636e+08      -8.365286768990e+07       2.857407999984e-04       9.233452329339e-02 
