# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.713175120154e+10       1.026924385695e-18       1.708521449473e-05       1.588025318107e+15       1.373461245379e+04       5.062191655548e-07       3.726440879595e+14       9.864152711742e-06       1.491043712336e+30       3.990264355477e+22       2.593671831060e+23       1.346582820373e+11      -4.000000000000e-01       1.030780399342e+30       2.521824410948e+30       2.521824410948e+30       8.406080372259e+29      -1.968036395076e+35       1.265453658906e-04       1.147814325960e-01 
       2.684167435603e+10       1.049240177356e-18       1.726985283312e-05       1.554250361170e+15       1.373461245361e+04       5.116898547727e-07       3.686599948997e+14       9.970754191360e-06       1.428293582024e+30       3.863643085591e+22       2.511368005634e+23       1.320779344843e+11      -4.000000000000e-01       9.874003134009e+29       2.415694185198e+30       2.415694185198e+30       8.052312984748e+29      -1.865056583033e+35       1.267014954554e-04       1.146399935328e-01 
       2.655469884282e+10       1.072040906912e-18       1.745648660290e-05       1.521193747776e+15       1.373461245342e+04       5.172196654987e-07       3.647184974371e+14       1.007850770860e-05       1.368184272246e+30       3.741039831696e+22       2.431675890602e+23       1.295470320404e+11      -4.000000000000e-01       9.458458654501e+29       2.314030418274e+30       2.314030418274e+30       7.713433792320e+29      -1.767465310418e+35       1.268576250226e-04       1.144989026410e-01 
       2.627079150427e+10       1.095337112407e-18       1.764513945091e-05       1.488840199817e+15       1.373461245323e+04       5.228092366564e-07       3.608191401645e+14       1.018742571349e-05       1.310604644858e+30       3.622327091891e+22       2.354512609729e+23       1.270646272295e+11      -4.000000000000e-01       9.060402240583e+29       2.216645140591e+30       2.216645140591e+30       7.388816229722e+29      -1.674980615588e+35       1.270137545924e-04       1.143581586367e-01 
       2.598991953726e+10       1.119139560901e-18       1.783582956705e-05       1.457174764126e+15       1.373461245304e+04       5.284592140742e-07       3.569614725437e+14       1.029752079059e-05       1.255448238931e+30       3.507381410238e+22       2.279797916655e+23       1.246297907318e+11      -4.000000000000e-01       8.679097912227e+29       2.123358293207e+30       2.123358293207e+30       7.077860100512e+29      -1.587335290869e+35       1.271698841648e-04       1.142177602427e-01 
       2.571205048935e+10       1.143459253381e-18       1.802858059818e-05       1.426182805571e+15       1.373461245285e+04       5.341702505601e-07       3.531450488530e+14       1.040880566047e-05       1.202613073910e+30       3.396083248368e+22       2.207454111439e+23       1.222416110323e+11      -4.000000000000e-01       8.313840662904e+29       2.033997394907e+30       2.033997394907e+30       6.779990467336e+29      -1.504276110547e+35       1.273260137398e-04       1.140777061877e-01 
       2.543715225510e+10       1.168307429932e-18       1.822341437219e-05       1.395850000285e+15       1.373461245265e+04       5.399430059770e-07       3.493694281366e+14       1.052129318116e-05       1.152001461066e+30       3.288316861172e+22       2.137405959762e+23       1.198991940850e+11      -4.000000000000e-01       7.963955156074e+29       1.948397223297e+30       1.948397223297e+30       6.494656588910e+29      -1.425563099236e+35       1.274821433175e-04       1.139379952068e-01 
       2.516519307229e+10       1.193695574890e-18       1.842035453592e-05       1.366162329051e+15       1.373461245246e+04       5.457781473185e-07       3.456341741529e+14       1.063499634967e-05       1.103519822865e+30       3.183970176428e+22       2.069580614678e+23       1.176016629758e+11      -4.000000000000e-01       7.628794476536e+29       1.866399509317e+30       1.866399509317e+30       6.221330901730e+29      -1.350968838546e+35       1.276382728979e-04       1.137986260415e-01 
       2.489614151831e+10       1.219635422164e-18       1.861942291725e-05       1.337106070816e+15       1.373461245226e+04       5.516763487869e-07       3.419388553243e+14       1.074992830345e-05       1.057078519962e+30       3.082934678250e+22       2.003907540862e+23       1.153481575945e+11      -4.000000000000e-01       7.307738934321e+29       1.787852644614e+30       1.787852644614e+30       5.959508044645e+29      -1.280277810020e+35       1.277944024810e-04       1.136595974390e-01 
       2.462996650648e+10       1.246138960611e-18       1.882064134406e-05       1.308667796359e+15       1.373461245205e+04       5.576382918702e-07       3.382830446874e+14       1.086610232192e-05       1.012591685451e+30       2.985105294239e+22       1.940318441255e+23       1.131378343106e+11      -4.000000000000e-01       7.000194918927e+29       1.712611401227e+30       1.712611401227e+30       5.708703924480e+29      -1.213285772458e+35       1.279505320668e-04       1.135209081531e-01 
       2.436663728250e+10       1.273218439640e-18       1.902403528220e-05       1.280834362074e+15       1.373461245185e+04       5.636646654215e-07       3.346663198437e+14       1.098353182803e-05       9.699770661146e+29       2.890380286213e+22       1.878747186038e+23       1.109698656604e+11      -4.000000000000e-01       6.705593801775e+29       1.640536663071e+30       1.640536663071e+30       5.468454820974e+29      -1.149799171820e+35       1.281066616555e-04       1.133825569432e-01 
       2.410612342086e+10       1.300886374850e-18       1.922962655954e-05       1.253592903904e+15       1.373461245165e+04       5.697561657379e-07       3.310882629108e+14       1.110223038976e-05       9.291558703338e+29       2.798661144399e+22       1.819129743860e+23       1.088434400369e+11      -4.000000000000e-01       6.423390884849e+29       1.571495168718e+30       1.571495168718e+30       5.238316529396e+29      -1.089634582008e+35       1.282627912469e-04       1.132445425752e-01 
       2.384839482135e+10       1.329155553826e-18       1.943744064192e-05       1.226930831388e+15       1.373461245144e+04       5.759134966419e-07       3.275484604739e+14       1.122221172177e-05       8.900526224130e+29       2.709852484994e+22       1.761404115246e+23       1.067577613853e+11      -4.000000000000e-01       6.153064393588e+29       1.505359265011e+30       1.505359265011e+30       5.017863539239e+29      -1.032618174909e+35       1.284189208412e-04       1.131068638207e-01 
       2.359342170558e+10       1.358039042000e-18       1.964750117622e-05       1.200835821848e+15       1.373461245123e+04       5.821373695616e-07       3.240465035383e+14       1.134348968687e-05       8.525950230285e+29       2.623861950962e+22       1.705510268126e+23       1.047120489037e+11      -4.000000000000e-01       5.894114512155e+29       1.442006671034e+30       1.442006671034e+30       4.806688247480e+29      -9.785852181704e+34       1.285750504384e-04       1.129695194573e-01 
       2.334117461352e+10       1.387550188739e-18       1.985982999031e-05       1.175295814690e+15       1.373461245102e+04       5.884285036140e-07       3.205819874819e+14       1.146607829774e-05       8.167138155519e+29       2.540600115996e+22       1.651390075398e+23       1.027055367525e+11      -4.000000000000e-01       5.646062459318e+29       1.381320252029e+30       1.381320252029e+30       4.604400204946e+29      -9.273795992539e+34       1.287311800386e-04       1.128325082687e-01 
       2.309162440012e+10       1.417702633512e-18       2.007445436902e-05       1.150299005832e+15       1.373461245080e+04       5.947876256872e-07       3.171545120088e+14       1.158999171845e-05       7.823426579996e+29       2.459980391512e+22       1.598987254483e+23       1.007374737677e+11      -4.000000000000e-01       5.408449603206e+29       1.323187802819e+30       1.323187802819e+30       4.410625394401e+29      -8.788533743919e+34       1.288873096417e-04       1.126958290444e-01 
       2.284474223192e+10       1.448510312191e-18       2.029139795923e-05       1.125833842247e+15       1.373461245058e+04       6.012154705249e-07       3.137636811026e+14       1.171524426619e-05       7.494180003706e+29       2.381918936601e+22       1.548247308791e+23       9.880712317979e+10      -4.000000000000e-01       5.180836613337e+29       1.267501840348e+30       1.267501840348e+30       4.225005539014e+29      -8.328663411485e+34       1.290434392478e-04       1.125594805797e-01 
       2.260049958374e+10       1.479987463465e-18       2.051068622677e-05       1.101889016623e+15       1.373461245036e+04       6.077127808112e-07       3.104091029811e+14       1.184185041282e-05       7.178789671465e+29       2.306334570842e+22       1.499117471048e+23       9.691376233630e+10      -4.000000000000e-01       4.962802648319e+29       1.214159404954e+30       1.214159404954e+30       4.047197439928e+29      -7.892856333443e+34       1.291995688569e-04       1.124234616757e-01 
       2.235886823538e+10       1.512148635429e-18       2.073234463751e-05       1.078453462138e+15       1.373461245014e+04       6.142803072561e-07       3.070903900505e+14       1.196982478665e-05       6.876672447373e+29       2.233148689877e+22       1.451546648420e+23       9.505668243211e+10      -4.000000000000e-01       4.753944577746e+29       1.163061869998e+30       1.163061869998e+30       3.876872341706e+29      -7.479853371788e+34       1.293556984691e-04       1.122877711395e-01 
       2.211982026834e+10       1.545008692342e-18       2.095639865729e-05       1.055516347347e+15       1.373461244992e+04       6.209188086828e-07       3.038071588613e+14       1.209918217402e-05       6.587269736627e+29       2.162285183661e+22       1.405485369380e+23       9.323518824530e+10      -4.000000000000e-01       4.553876236836e+29       1.114114759518e+30       1.114114759518e+30       3.713715324488e+29      -7.088461274387e+34       1.295118280844e-04       1.121524077838e-01 
       2.188332806262e+10       1.578582821476e-18       2.118287375197e-05       1.033067071172e+15       1.373461244969e+04       6.276290521149e-07       3.005590300634e+14       1.222993752112e-05       6.310046452723e+29       2.093670357319e+22       1.360885732257e+23       9.144859787592e+10      -4.000000000000e-01       4.362227712433e+29       1.067227573541e+30       1.067227573541e+30       3.557424721719e+29      -6.717549227426e+34       1.296679577029e-04       1.120173704270e-01 
       2.164936429351e+10       1.612886540136e-18       2.141179538739e-05       1.011095258005e+15       1.373461244946e+04       6.344118128653e-07       2.973456283624e+14       1.236210593564e-05       6.044490028112e+29       2.027232854500e+22       1.317701355425e+23       8.969624249077e+10      -4.000000000000e-01       4.178644659070e+29       1.022313620761e+30       1.022313620761e+30       3.407711562394e+29      -6.366045588247e+34       1.298240873245e-04       1.118826578934e-01 
       2.141790192845e+10       1.647935702784e-18       2.164319266740e-05       9.895907529113e+14       1.373461244923e+04       6.412678746254e-07       2.941665824766e+14       1.249570268852e-05       5.790109466496e+29       1.962903583172e+22       1.275887329062e+23       8.797746607151e+10      -4.000000000000e-01       4.002787643801e+29       9.792898582475e+29       9.792898582475e+29       3.264299036766e+29      -6.032934789153e+34       1.299802169494e-04       1.117482690126e-01 
