# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.824442194252e+05       2.224259459604e-09       7.947750260628e-01       7.338528864170e+05       1.418068560776e+04       2.434681431801e-02       8.259472540409e+09       4.587564192597e-01       3.166645240279e+11       3.947602778333e+08       2.565941805916e+09       2.919119269271e+02      -4.000000000000e-01       2.189148324990e+11       5.385400589025e+11       5.385400589025e+11       1.785264520589e+11      -8.997388789394e+11       2.512368921335e-04       5.867716980910e-02 
       5.762170551456e+05       2.272549131169e-09       8.033521777088e-01       7.182662533105e+05       1.418067703060e+04       2.460991443078e-02       8.171162139223e+09       4.637061142191e-01       3.033377918981e+11       3.822335269148e+08       2.484517924947e+09       2.863182551900e+02      -4.000000000000e-01       2.097018670084e+11       5.159064106447e+11       5.159064106447e+11       1.710132195210e+11      -8.526843156006e+11       2.513954699902e-04       5.872750209447e-02 
       5.700564680713e+05       2.321886697886e-09       8.120217633477e-01       7.030108961729e+05       1.418066836102e+04       2.487585753239e-02       8.083795901441e+09       4.687091255168e-01       2.905719113187e+11       3.701042817673e+08       2.405677831488e+09       2.808317704520e+02      -4.000000000000e-01       2.008766264251e+11       4.942243201379e+11       4.942243201379e+11       1.638161791356e+11      -8.080908708016e+11       2.515542852142e-04       5.877870771839e-02 
       5.639617463977e+05       2.372294883133e-09       8.207847763115e-01       6.880797716984e+05       1.418065959801e+04       2.514467433990e-02       7.997363732623e+09       4.737660255574e-01       2.783432790193e+11       3.583599285184e+08       2.329339535369e+09       2.754504187776e+02      -4.000000000000e-01       1.924227934619e+11       4.734537722205e+11       4.734537722205e+11       1.569220240502e+11      -7.658298085418e+11       2.517133405038e-04       5.883079548977e-02 
       5.579321859305e+05       2.423796902446e-09       8.296422205367e-01       6.734659863556e+05       1.418065074056e+04       2.541639590216e-02       7.911855646249e+09       4.788773928495e-01       2.666292850662e+11       3.469882535658e+08       2.255423648178e+09       2.701721855845e+02      -4.000000000000e-01       1.843247375398e+11       4.535564347779e+11       4.535564347779e+11       1.503180074273e+11      -7.257791271921e+11       2.518726385876e-04       5.888377430767e-02 
       5.519670900039e+05       2.476416474256e-09       8.385951106939e-01       6.591627932024e+05       1.418064178767e+04       2.569105360343e-02       7.827261762571e+09       4.840438120701e-01       2.554082710579e+11       3.359774308764e+08       2.183853300697e+09       2.649950948964e+02      -4.000000000000e-01       1.765674858879e+11       4.344955879424e+11       4.344955879424e+11       1.439919188760e+11      -6.878232071902e+11       2.520321822255e-04       5.893765316222e-02 
       5.460657694008e+05       2.530177830753e-09       8.476444722874e-01       6.451635887690e+05       1.418063273831e+04       2.596867916696e-02       7.743572307469e+09       4.892658741300e-01       2.446594900804e+11       3.253160096871e+08       2.114554062966e+09       2.599172086023e+02      -4.000000000000e-01       1.691366958603e+11       4.162360562732e+11       4.162360562732e+11       1.379320618763e+11      -6.518524771681e+11       2.521919742083e-04       5.899244113542e-02 
       5.402275422727e+05       2.585105728994e-09       8.567913417810e-01       6.314619100059e+05       1.418062359144e+04       2.624930465870e-02       7.660777611322e+09       4.945441762385e-01       2.343630683473e+11       3.149929025966e+08       2.047453866878e+09       2.549366257302e+02      -4.000000000000e-01       1.620186284166e+11       3.987441437883e+11       3.987441437883e+11       1.321272321526e+11      -6.177630975462e+11       2.523520173587e-04       5.904814740207e-02 
       5.344517340609e+05       2.641225462195e-09       8.660367667017e-01       6.180514312983e+05       1.418061434602e+04       2.653296249093e-02       7.578868107892e+09       4.998793219699e-01       2.244999684545e+11       3.049973740354e+08       1.982482931230e+09       2.500514817324e+02      -4.000000000000e-01       1.552001227201e+11       3.819875717299e+11       3.819875717299e+11       1.265666969582e+11      -5.854566606804e+11       2.525123145312e-04       5.910478123053e-02 
       5.287376774189e+05       2.698562871357e-09       8.753818057630e-01       6.049259615433e+05       1.418060500098e+04       2.681968542608e-02       7.497834333216e+09       5.052719213307e-01       2.150519541816e+11       2.953190291009e+08       1.919573689156e+09       2.452599477898e+02      -4.000000000000e-01       1.486685718041e+11       3.659354189491e+11       3.659354189491e+11       1.212401752304e+11      -5.548399066973e+11       2.526728686127e-04       5.916235198369e-02 
       5.230847121348e+05       2.757144357157e-09       8.848275289893e-01       5.920794412889e+05       1.418059555525e+04       2.710950658044e-02       7.417666924516e+09       5.107225908266e-01       2.060015567739e+11       2.859478027472e+08       1.858660717857e+09       2.405602301295e+02      -4.000000000000e-01       1.424118992619e+11       3.505580647969e+11       3.505580647969e+11       1.161378185824e+11      -5.258244541948e+11       2.528336825228e-04       5.922086911979e-02 
       5.174921850556e+05       2.816996892014e-09       8.943750178205e-01       5.795059399344e+05       1.418058600776e+04       2.740245942802e-02       7.338356619113e+09       5.162319535313e-01       1.973320426441e+11       2.768739493181e+08       1.799680670568e+09       2.359505693514e+02      -4.000000000000e-01       1.364185369193e+11       3.358271344192e+11       3.358271344192e+11       1.112501930934e+11      -4.983265450317e+11       2.529947592144e-04       5.928034219336e-02 
       5.119594500113e+05       2.878148032439e-09       9.040253652438e-01       5.671996529904e+05       1.418057635742e+04       2.769857780441e-02       7.259894253363e+09       5.218006391550e-01       1.890273824331e+11       2.680880324119e+08       1.742572210678e+09       2.314292397690e+02      -4.000000000000e-01       1.306774034448e+11       3.217154463524e+11       3.217154463524e+11       1.065682618667e+11      -4.722668024699e+11       2.531561016734e-04       5.934078085607e-02 
       5.064858677403e+05       2.940625931604e-09       9.137796759114e-01       5.551548993967e+05       1.418056660311e+04       2.799789591065e-02       7.182270761590e+09       5.274292841143e-01       1.810722213723e+11       2.595809150680e+08       1.687275947942e+09       2.269945487608e+02      -4.000000000000e-01       1.251778838618e+11       3.081969623241e+11       3.081969623241e+11       1.020833683206e+11      -4.475700019678e+11       2.533177129198e-04       5.940219485760e-02 
       5.010708058157e+05       3.004459352370e-09       9.236390662627e-01       5.433661188972e+05       1.418055674372e+04       2.830044831725e-02       7.105477175045e+09       5.331185316022e-01       1.734518508941e+11       2.513437502649e+08       1.633734376722e+09       2.226448361428e+02      -4.000000000000e-01       1.199098099217e+11       2.952467391654e+11       2.952467391654e+11       9.778722018288e+10      -4.241648539665e+11       2.534795960079e-04       5.946459404664e-02 
       4.957136385721e+05       3.069677680391e-09       9.336046646513e-01       5.318278694714e+05       1.418054677812e+04       2.860626996807e-02       7.029504620869e+09       5.388690316599e-01       1.661521814367e+11       2.433679717197e+08       1.581891816178e+09       2.183784735434e+02      -4.000000000000e-01       1.148634413035e+11       2.828408827465e+11       2.828408827465e+11       9.367187415937e+10      -4.019837980385e+11       2.536417540264e-04       5.952798837174e-02 
       4.904137470334e+05       3.136310937618e-09       9.436776114671e-01       5.205348248191e+05       1.418053670517e+04       2.891539618446e-02       6.954344321063e+09       5.446814412476e-01       1.591597163932e+11       2.356452849793e+08       1.531694352365e+09       2.141938637955e+02      -4.000000000000e-01       1.100294476047e+11       2.709565038495e+11       2.709565038495e+11       8.972972124696e+10      -3.809628078065e+11       2.538041900991e-04       5.959238788223e-02 
       4.851705188411e+05       3.204389795892e-09       9.538590592656e-01       5.094817719003e+05       1.418052652372e+04       2.922786266926e-02       6.879987591481e+09       5.505564243178e-01       1.524615271573e+11       2.281676587950e+08       1.483089782167e+09       2.100894403324e+02      -4.000000000000e-01       1.053988910903e+11       2.595716758987e+11       2.595716758987e+11       8.595347266517e+10      -3.610412060674e+11       2.539669073852e-04       5.965780272913e-02 
       4.799833481840e+05       3.273945591206e-09       9.641501728929e-01       4.986636085260e+05       1.418051623261e+04       2.954370551094e-02       6.806425840821e+09       5.564946518881e-01       1.460452292194e+11       2.209273167701e+08       1.436027559005e+09       2.060636666101e+02      -4.000000000000e-01       1.009632101669e+11       2.486653944682e+11       2.486653944682e+11       8.233614637969e+10      -3.421614895884e+11       2.541299090794e-04       5.972424316615e-02 
       4.748516357274e+05       3.345010337957e-09       9.745521296209e-01       4.880753410011e+05       1.418050583065e+04       2.986296118780e-02       6.733650569633e+09       5.624968021155e-01       1.398989592682e+11       2.139167292726e+08       1.390458740272e+09       2.021150355277e+02      -4.000000000000e-01       9.671420355343e+10       2.382175384933e+11       2.382175384933e+11       7.887105419303e+10      -3.242691630688e+11       2.542931984130e-04       5.979171955055e-02 
       4.697747885448e+05       3.417616743644e-09       9.850661192704e-01       4.777120818168e+05       1.418049531666e+04       3.018566657211e-02       6.661653369340e+09       5.685635603709e-01       1.340113532564e+11       2.071286056053e+08       1.346335936435e+09       1.982420688649e+02      -4.000000000000e-01       9.264401511707e+10       2.282088331137e+11       2.282088331137e+11       7.555178937851e+10      -3.073125817882e+11       2.544567786537e-04       5.986024234417e-02 
       4.647522200485e+05       3.491798223703e-09       9.956933443500e-01       4.675690473928e+05       1.418048468944e+04       3.051185893442e-02       6.590425921265e+09       5.746956193145e-01       1.283715253890e+11       2.005558864231e+08       1.303613261750e+09       1.944433167234e+02      -4.000000000000e-01       8.874511934816e+10       2.186208140798e+11       2.186208140798e+11       7.237221483462e+10      -2.912428024869e+11       2.546206531061e-04       5.992982211426e-02 
       4.597833499227e+05       3.567588916977e-09       1.006435020185e+00       4.576415558670e+05       1.418047394776e+04       3.084157594782e-02       6.519959995668e+09       5.808936789725e-01       1.229690479969e+11       1.941917363920e+08       1.262246286548e+09       1.907173569907e+02      -4.000000000000e-01       8.501030744584e+10       2.094357936564e+11       2.094357936564e+11       6.932645173796e+10      -2.760134420463e+11       2.547848251124e-04       6.000046953457e-02 
