# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.999188888119e+06       3.024138352853e-11       9.271045474088e-02       5.393129165477e+07       1.400637932835e+04       2.801729808592e-03       7.002054990747e+10       5.352494848971e-02       1.718611069568e+15       2.496129371111e+11       1.622484091222e+12       1.770445833105e+04      -4.000000000000e-01       1.188101052937e+15       2.908584219552e+15       2.908584219552e+15       9.689040408281e+14      -4.181017131258e+16       2.325219596267e-04       5.860803564128e-02 
       4.945740468147e+06       3.089847849806e-11       9.371220973662e-02       5.278443614969e+07       1.400637832660e+04       2.832007782212e-03       6.927192610842e+10       5.410328033787e-02       1.646283834840e+15       2.416920816836e+11       1.570998530944e+12       1.736520214105e+04      -4.000000000000e-01       1.138100174171e+15       2.786196699641e+15       2.786196699641e+15       9.281280029966e+14      -3.962254285117e+16       2.326684557863e-04       5.858136071764e-02 
       4.892863487481e+06       3.156985025739e-11       9.472478711541e-02       5.166197060750e+07       1.400637731402e+04       2.862612964217e-03       6.853130615804e+10       5.468785980398e-02       1.577000470232e+15       2.340225752104e+11       1.521146738868e+12       1.703244684243e+04      -4.000000000000e-01       1.090203567487e+15       2.668959207050e+15       2.668959207050e+15       8.890680125662e+14      -3.754937881560e+16       2.328149776684e-04       5.855482987309e-02 
       4.840551836625e+06       3.225580897452e-11       9.574830375823e-02       5.056337631063e+07       1.400637629051e+04       2.893548890641e-03       6.779860448384e+10       5.527875435385e-02       1.510632875378e+15       2.265964417478e+11       1.472876871360e+12       1.670606786394e+04      -4.000000000000e-01       1.044322675223e+15       2.556655023930e+15       2.556655023930e+15       8.516518501935e+14      -3.558468996462e+16       2.329615255676e-04       5.852844410440e-02 
       4.788799471402e+06       3.295667155503e-11       9.678287780662e-02       4.948814557364e+07       1.400637525593e+04       2.924819135726e-03       6.707373642824e+10       5.587603218131e-02       1.447058340976e+15       2.194059584490e+11       1.426138729919e+12       1.638594302138e+04      -4.000000000000e-01       1.000372666637e+15       2.449076552318e+15       2.449076552318e+15       8.158103358645e+14      -3.372280044075e+16       2.331080997816e-04       5.850220442017e-02 
       4.737600412258e+06       3.367276178882e-11       9.782862867542e-02       4.843578150860e+07       1.400637421018e+04       2.956427312340e-03       6.635661823877e+10       5.647976221599e-02       1.386159321910e+15       2.124436475331e+11       1.380883708965e+12       1.607195247192e+04      -4.000000000000e-01       9.582722810659e+14       2.346024930348e+15       2.346024930348e+15       7.814772009855e+14      -3.195833137260e+16       2.332547006116e-04       5.847611184097e-02 
       4.686948743566e+06       3.440441049815e-11       9.888567707276e-02       4.740579779541e+07       1.400637315313e+04       2.988377072393e-03       6.564716705836e+10       5.709001413123e-02       1.327823219914e+15       2.057022685082e+11       1.337064745303e+12       1.576397866888e+04      -4.000000000000e-01       9.179436776759e+14       2.247309664619e+15       2.247309664619e+15       7.485889658568e+14      -3.028618533507e+16       2.334013283622e-04       5.845016739946e-02 
       4.636838612948e+06       3.515195569223e-11       9.995414500554e-02       4.639771845709e+07       1.400637208466e+04       3.020672107259e-03       6.494530091586e+10       5.770685835215e-02       1.271942175386e+15       1.991748106416e+11       1.294636269171e+12       1.546190631825e+04      -4.000000000000e-01       8.793122915420e+14       2.152748278023e+15       2.152748278023e+15       7.170848223031e+14      -2.870153162281e+16       2.335479833414e-04       5.842437214054e-02 
       4.587264230594e+06       3.591574272270e-11       1.010341557976e-01       4.541107763976e+07       1.400637100465e+04       3.053316148201e-03       6.425093871644e+10       5.833036606374e-02       1.218412867965e+15       1.928544856692e+11       1.253554156850e+12       1.516562233531e+04      -4.000000000000e-01       8.423066957816e+14       2.062165972404e+15       2.062165972404e+15       6.869065212428e+14      -2.719979229414e+16       2.336946658609e-04       5.839872712145e-02 
       4.538219868597e+06       3.669612444325e-11       1.021258341061e-01       4.444541939736e+07       1.400636991298e+04       3.086312966805e-03       6.356400023235e+10       5.896060921900e-02       1.167136325496e+15       1.867347207355e+11       1.213775684781e+12       1.487501580238e+04      -4.000000000000e-01       8.068584694914e+14       1.975395305407e+15       1.975395305407e+15       6.579982649897e+14      -2.577662894525e+16       2.338413762358e-04       5.837323341195e-02 
       4.489699860288e+06       3.749346137132e-11       1.032293059307e-01       4.350029748092e+07       1.400636880950e+04       3.119666375413e-03       6.288440609353e+10       5.959766054726e-02       1.118017741036e+15       1.808091515589e+11       1.175259485133e+12       1.458997792694e+04      -4.000000000000e-01       7.729020712412e+14       1.892275880928e+15       1.892275880928e+15       6.303066040865e+14      -2.442793017647e+16       2.339881147848e-04       5.834789209437e-02 
       4.441698599584e+06       3.830812185588e-11       1.043446986332e-01       4.257527513231e+07       1.400636769411e+04       3.153380227565e-03       6.221207777856e+10       6.024159356250e-02       1.070966297566e+15       1.750716158125e+11       1.137965502781e+12       1.431040200131e+04      -4.000000000000e-01       7.403747178927e+14       1.812654052592e+15       1.812654052592e+15       6.037803384805e+14      -2.314979971435e+16       2.341348818302e-04       5.832270426379e-02 
       4.394210540338e+06       3.914048224742e-11       1.054721409491e-01       4.166992488240e+07       1.400636656667e+04       3.187458418442e-03       6.154693760546e+10       6.089248257184e-02       1.025895000074e+15       1.695161467156e+11       1.101854953651e+12       1.403618336261e+04      -4.000000000000e-01       7.092162685168e+14       1.736382639705e+15       1.736382639705e+15       5.783704228579e+14      -2.193854515522e+16       2.342816776983e-04       5.829767102820e-02 
       4.347230195701e+06       3.999092707163e-11       1.066117630016e-01       4.078382835351e+07       1.400636542705e+04       3.221904885320e-03       6.088890872284e+10       6.155040268408e-02       9.827205147055e+14       1.641369668290e+11       1.066890284388e+12       1.376721935356e+04      -4.000000000000e-01       6.793691131980e+14       1.663320655169e+15       1.663320655169e+15       5.540298759623e+14      -2.079066729778e+16       2.344285027186e-04       5.827279350859e-02 
       4.300752137483e+06       4.085984920617e-11       1.077636963182e-01       3.991657606601e+07       1.400636427511e+04       3.256723608021e-03       6.023791510092e+10       6.221542981830e-02       9.413630146883e+14       1.589284820461e+11       1.033035133300e+12       1.350340928391e+04      -4.000000000000e-01       6.507780665165e+14       1.593333044834e+15       1.593333044834e+15       5.307136937295e+14      -1.970285003388e+16       2.345753572248e-04       5.824807283910e-02 
       4.254770995532e+06       4.174765006237e-11       1.089280738506e-01       3.906776724912e+07       1.400636311074e+04       3.291918609374e-03       5.959388152281e+10       6.288764071260e-02       9.017460327350e+14       1.538852757758e+11       1.000254292543e+12       1.324465439281e+04      -4.000000000000e-01       6.233902655146e+14       1.526290437831e+15       1.526290437831e+15       5.083787660779e+14      -1.867195076822e+16       2.347222415542e-04       5.822351016713e-02 
       4.209281457109e+06       4.265473977147e-11       1.101050299767e-01       3.823700965565e+07       1.400636193378e+04       3.327493955680e-03       5.895673357577e+10       6.356711293294e-02       8.637963196616e+14       1.490021033091e+11       9.685136715093e+11       1.299085781201e+04      -4.000000000000e-01       5.971550719566e+14       1.462068907406e+15       1.462068907406e+15       4.869837972009e+14      -1.769499133932e+16       2.348691560480e-04       5.819910665356e-02 
       4.164278266276e+06       4.358153737334e-11       1.112947005313e-01       3.742391938074e+07       1.400636074411e+04       3.363453757182e-03       5.832639764267e+10       6.425392488205e-02       8.274437089541e+14       1.442738863651e+11       9.377802613732e+11       1.274192452949e+04      -4.000000000000e-01       5.720239787015e+14       1.400549741816e+15       1.400549741816e+15       4.664892292134e+14      -1.676914941565e+16       2.350161010512e-04       5.817486347281e-02 
       4.119756223288e+06       4.452847100996e-11       1.124972228117e-01       3.662812068444e+07       1.400635954159e+04       3.399802168539e-03       5.770280089342e+10       6.494815580842e-02       7.926209870355e+14       1.396957078096e+11       9.080221007626e+11       1.249776135384e+04      -4.000000000000e-01       5.479505200171e+14       1.341619224874e+15       1.341619224874e+15       4.468571690125e+14      -1.589175034187e+16       2.351630769129e-04       5.815078181302e-02 
       4.075710183994e+06       4.549597812193e-11       1.137127355996e-01       3.584924581802e+07       1.400635832607e+04       3.436543389306e-03       5.708587127660e+10       6.564988581542e-02       7.592637689918e+14       1.352628065418e+11       8.792082425215e+11       1.225827687921e+04      -4.000000000000e-01       5.248901856678e+14       1.285168425721e+15       1.285168425721e+15       4.280513182150e+14      -1.506025941169e+16       2.353100839859e-04       5.812686287615e-02 
       4.032135059239e+06       4.648450565261e-11       1.149413791700e-01       3.508693485406e+07       1.400635709743e+04       3.473681664421e-03       5.647553751113e+10       6.635919587049e-02       7.273103795293e+14       1.309705725425e+11       8.513087215263e+11       1.202338145151e+04      -4.000000000000e-01       5.028003386177e+14       1.231092997453e+15       1.231092997453e+15       4.100369060442e+14      -1.427227454516e+16       2.354571226275e-04       5.810310787821e-02 
       3.989025814282e+06       4.749451025333e-11       1.161832953130e-01       3.434083552006e+07       1.400635585551e+04       3.511221284692e-03       5.587172907802e+10       6.707616781450e-02       6.967017389404e+14       1.268145420804e+11       8.242945235229e+11       1.179298713457e+04      -4.000000000000e-01       4.816401361981e+14       1.179292984216e+15       1.179292984216e+15       3.927806250415e+14      -1.352551934904e+16       2.356041931986e-04       5.807951804933e-02 
       3.946377468206e+06       4.852645849480e-11       1.174386273506e-01       3.361060303566e+07       1.400635460018e+04       3.549166587296e-03       5.527437621221e+10       6.780088437109e-02       6.673812538696e+14       1.227903930698e+11       7.981375549539e+11       1.156700767735e+04      -4.000000000000e-01       4.613704545917e+14       1.129672636421e+15       1.129672636421e+15       3.762505694825e+14      -1.281783654030e+16       2.357512960644e-04       5.805609463394e-02 
