# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.195225403387e+09       7.404419042816e-17       1.450763575122e-04       2.202444454404e+13       1.419362166820e+04       4.442134707840e-06       4.535182053448e+13       8.375987099037e-05       2.868039140514e+26       6.517374729959e+19       4.236293574473e+20       7.181241129194e+08      -4.000000002817e-01       1.982717546191e+26       4.850761574736e+26       4.850761574736e+26       1.616918895568e+26      -4.458119355057e+30       1.367895484025e-04       9.215634672556e-02 
       3.161063918598e+09       7.565322270096e-17       1.466441917728e-04       2.155601718769e+13       1.419362166663e+04       4.490140670244e-06       4.486694533881e+13       8.466506012277e-05       2.747338567942e+26       6.310561799508e+19       4.101865169680e+20       7.043632824023e+08      -4.000000002847e-01       1.899275469096e+26       4.646618769959e+26       4.646618769959e+26       1.548871345679e+26      -4.224843052617e+30       1.369250503265e-04       9.206516402875e-02 
       3.127267668463e+09       7.729722037232e-17       1.482289699197e-04       2.109755258954e+13       1.419362166505e+04       4.538665431054e-06       4.438725414569e+13       8.558003159018e-05       2.631717642999e+26       6.110311571062e+19       3.971702521190e+20       6.908661395307e+08      -4.000000002878e-01       1.819345026950e+26       4.451067252683e+26       4.451067252683e+26       1.483687556650e+26      -4.003773205411e+30       1.370605522739e-04       9.197416179496e-02 
       3.093832748106e+09       7.897694326582e-17       1.498308738519e-04       2.064883885642e+13       1.419362166344e+04       4.587714596901e-06       4.391269153077e+13       8.650489110979e-05       2.520962590227e+26       5.916415793338e+19       3.845670265670e+20       6.776276314774e+08      -4.000000002909e-01       1.742778433644e+26       4.263745461183e+26       4.263745461183e+26       1.421247007957e+26      -3.794271096387e+30       1.371960542450e-04       9.188333949157e-02 
       3.060755294399e+09       8.069316771383e-17       1.514500891062e-04       2.020966860182e+13       1.419362166182e+04       4.637293835009e-06       4.344320266231e+13       8.743974554118e-05       2.414868630848e+26       5.728672823403e+19       3.723637335212e+20       6.646428022244e+08      -4.000000002940e-01       1.669434122600e+26       4.084307049952e+26       4.084307049952e+26       1.361434251149e+26      -3.595731430115e+30       1.373315562401e-04       9.179269658803e-02 
       3.028031485518e+09       8.244668692074e-17       1.530868030386e-04       1.977983885002e+13       1.419362166019e+04       4.687408873846e-06       4.297873329477e+13       8.838470289884e-05       2.313239604133e+26       5.546887416964e+19       3.605476821026e+20       6.519067907315e+08      -4.000000002972e-01       1.599176485031e+26       3.912420249329e+26       3.912420249329e+26       1.304138696388e+26      -3.407580583952e+30       1.374670582594e-04       9.170223255593e-02 
       2.995657540498e+09       8.423831132802e-17       1.547412048239e-04       1.935915094233e+13       1.419362165853e+04       4.738065503787e-06       4.251922976256e+13       8.933987236452e-05       2.215887604723e+26       5.370870525330e+19       3.491065841464e+20       6.394148291072e+08      -4.000000003004e-01       1.531875619202e+26       3.747767252078e+26       3.747767252078e+26       1.249254407975e+26      -3.229274950735e+30       1.376025603033e-04       9.161194686899e-02 
       2.963629718801e+09       8.606886898928e-17       1.564134854561e-04       1.894741044519e+13       1.419362165686e+04       4.789269577785e-06       4.206463897388e+13       9.030536429992e-05       2.122632635198e+26       5.200439098806e+19       3.380285414224e+20       6.271622408261e+08      -4.000000003037e-01       1.467407090257e+26       3.590043625784e+26       3.590043625784e+26       1.196679908485e+26      -3.060299368181e+30       1.377380623721e-04       9.152183900303e-02 
       2.931944319876e+09       8.793920595009e-17       1.581038395670e-04       1.854442706038e+13       1.419362165517e+04       4.841027012044e-06       4.161490840454e+13       9.128129025939e-05       2.033302273276e+26       5.035415896333e+19       3.273020332616e+20       6.151444389655e+08      -4.000000003070e-01       1.405651700141e+26       3.438957749978e+26       3.438957749978e+26       1.146317991139e+26      -2.900165630474e+30       1.378735644660e-04       9.143190843590e-02 
       2.900597682741e+09       8.985018664202e-17       1.598124617885e-04       1.815001453705e+13       1.419362165346e+04       4.893343786704e-06       4.116998609192e+13       9.226776300282e-05       1.947731353015e+26       4.875629301161e+19       3.169159045755e+20       6.033569245022e+08      -4.000000003103e-01       1.346495267215e+26       3.294230276952e+26       3.294230276952e+26       1.098075540077e+26      -2.748411077744e+30       1.380090665854e-04       9.134215464755e-02 
       2.869586185550e+09       9.180269428210e-17       1.615395467525e-04       1.776399058562e+13       1.419362165173e+04       4.946225946535e-06       4.072982062894e+13       9.326489650873e-05       1.865761659435e+26       4.720913142379e+19       3.068593542546e+20       5.917952846273e+08      -4.000000003136e-01       1.289828415141e+26       3.155593615260e+26       3.155593615260e+26       1.051863358192e+26      -2.604597259334e+30       1.381445687305e-04       9.125257712003e-02 
       2.838906245185e+09       9.379763128075e-17       1.632852981857e-04       1.738617679354e+13       1.419362164999e+04       4.999679601630e-06       4.029436115814e+13       9.427280598739e-05       1.787241635982e+26       4.571106522101e+19       2.971219239366e+20       5.804551910922e+08      -4.000000003170e-01       1.235546370650e+26       3.022791434961e+26       3.022791434961e+26       1.007596002210e+26      -2.468308667035e+30       1.382800709016e-04       9.116317533743e-02 
       2.808554316832e+09       9.583591965705e-17       1.650499143580e-04       1.701639854283e+13       1.419362164822e+04       5.053710928112e-06       3.986355736579e+13       9.529160789413e-05       1.712026104317e+26       4.426053648143e+19       2.876934871293e+20       5.693323985821e+08      -4.000000003204e-01       1.183548769825e+26       2.895578193683e+26       2.895578193683e+26       9.651916247143e+25      -2.339151534589e+30       1.384155730991e-04       9.107394878586e-02 
       2.778526893579e+09       9.791850146559e-17       1.668336008152e-04       1.665448492938e+13       1.419362164644e+04       5.108326168853e-06       3.943735947611e+13       9.632141994278e-05       1.639975995890e+26       4.285603672005e+19       2.785642386804e+20       5.584227431300e+08      -4.000000003239e-01       1.133739472537e+26       2.773718682629e+26       2.773718682629e+26       9.245718228088e+25      -2.216752700021e+30       1.385510753233e-04       9.098489695348e-02 
       2.748820506007e+09       1.000463392340e-16       1.686365649221e-04       1.630026868396e+13       1.419362164464e+04       5.163531634189e-06       3.901571824547e+13       9.736236111934e-05       1.570958094804e+26       4.149610531994e+19       2.697246845796e+20       5.477221405651e+08      -4.000000003274e-01       1.086026384682e+26       2.656987591694e+26       2.656987591694e+26       8.856614931621e+25      -2.100758527490e+30       1.386865775744e-04       9.089601933049e-02 
       2.719431721789e+09       1.022204164065e-16       1.704590122245e-04       1.595358609492e+13       1.419362164282e+04       5.219333702652e-06       3.859858495674e+13       9.841455169565e-05       1.504844791519e+26       4.017932801326e+19       2.611656320862e+20       5.372265849782e+08      -4.000000003310e-01       1.040321287911e+26       2.545169092880e+26       2.545169092880e+26       8.483886931435e+25      -1.990833885565e+30       1.388220798528e-04       9.080731540909e-02 
       2.690357145296e+09       1.044417377982e-16       1.723011555441e-04       1.561427693249e+13       1.419362164097e+04       5.275738821707e-06       3.818591141362e+13       9.947811324336e-05       1.441513846902e+26       3.890433541053e+19       2.528781801684e+20       5.269321472220e+08      -4.000000003345e-01       9.965396765182e+25       2.438056441245e+26       2.438056441245e+26       8.126845078067e+25      -1.886661178960e+30       1.389575821589e-04       9.071878468353e-02 
       2.661593417203e+09       1.067113300568e-16       1.741632058838e-04       1.528218437477e+13       1.419362163911e+04       5.332753508496e-06       3.777764993512e+13       1.005531686479e-04       1.380848166217e+26       3.766980157645e+19       2.448537102469e+20       5.168349734325e+08      -4.000000003381e-01       9.546006011941e+25       2.335451592646e+26       2.335451592646e+26       7.784829224702e+25      -1.787939430935e+30       1.390930844929e-04       9.063042664998e-02 
       2.633137214099e+09       1.090302421425e-16       1.760453797033e-04       1.495715493523e+13       1.419362163723e+04       5.390384350590e-06       3.737375335003e+13       1.016398421226e-04       1.322735582625e+26       3.647444265107e+19       2.370838772319e+20       5.069312836021e+08      -4.000000003418e-01       9.144265193574e+25       2.237164837565e+26       2.237164837565e+26       7.457207006607e+25      -1.694383413706e+30       1.392285868552e-04       9.054224080667e-02 
       2.604985248108e+09       1.113995458098e-16       1.779478934623e-04       1.463903839177e+13       1.419362163533e+04       5.448638006755e-06       3.697417499144e+13       1.027382592235e-04       1.267068649796e+26       3.531701551456e+19       2.295606008447e+20       4.972173701556e+08      -4.000000003455e-01       8.759431517832e+25       2.143014450356e+26       2.143014450356e+26       7.143372671932e+25      -1.605722824372e+30       1.393640892462e-04       9.045422665377e-02 
       2.577134266503e+09       1.138203361046e-16       1.798709690775e-04       1.432768771727e+13       1.419362163340e+04       5.507521207716e-06       3.657886869141e+13       1.038485468632e-04       1.213744443248e+26       3.419631649448e+19       2.222760572141e+20       4.876895965659e+08      -4.000000003492e-01       8.390793452656e+25       2.052826353237e+26       2.052826353237e+26       6.842745961711e+25      -1.521701503943e+30       1.394995916660e-04       9.036638369346e-02 
       2.549581051335e+09       1.162937318643e-16       1.818148266466e-04       1.402295901171e+13       1.419362163146e+04       5.567040756936e-06       3.618778877558e+13       1.049708333258e-04       1.162664370041e+26       3.311118011398e+19       2.152226707409e+20       4.783443959789e+08      -4.000000003530e-01       8.037669410601e+25       1.966433794440e+26       1.966433794440e+26       6.554771037005e+25      -1.442076697250e+30       1.396350941152e-04       9.027871142983e-02 
       2.522322419059e+09       1.188208762429e-16       1.837796917243e-04       1.372471143556e+13       1.419362162949e+04       5.627203531403e-06       3.580089005791e+13       1.061052482820e-04       1.113733986494e+26       3.206047787976e+19       2.083931062184e+20       4.691782698976e+08      -4.000000003568e-01       7.699406488627e+25       1.883677039893e+26       1.883677039893e+26       6.278915451190e+25      -1.366618351572e+30       1.397705965940e-04       9.019120936895e-02 
