# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.871072839421e+08       2.159286407988e-14       2.477454518157e-03       7.552432891960e+10       1.444136950156e+04       7.718229413695e-05       2.702085438283e+12       1.430357992097e-03       3.372421578710e+21       1.308700539874e+16       8.506553509178e+16       3.579542133266e+06      -4.000000000193e-01       2.331404527506e+21       5.703924258756e+21       5.703924258756e+21       1.901275368739e+21      -3.069737158760e+24       1.618590218826e-04       7.307309616170e-02 
       1.851068420766e+08       2.206209089767e-14       2.504228148609e-03       7.391804463152e+10       1.444136947479e+04       7.801639979788e-05       2.673196313182e+12       1.445815732153e-03       3.230494221529e+21       1.267172132356e+16       8.236618860311e+16       3.510950267675e+06      -4.000000000195e-01       2.233288062709e+21       5.463877322147e+21       5.463877322147e+21       1.821260761412e+21      -2.909109831061e+24       1.619861561096e-04       7.301601706539e-02 
       1.831277877679e+08       2.254151430058e-14       2.531291118430e-03       7.234592356927e+10       1.444136944773e+04       7.885951960045e-05       2.644616053743e+12       1.461440521648e-03       3.094539834881e+21       1.226961527175e+16       7.975249926639e+16       3.443672772412e+06      -4.000000000197e-01       2.139300800095e+21       5.233932657090e+21       5.233932657090e+21       1.744613544992e+21      -2.756887505345e+24       1.621132908131e-04       7.295903043978e-02 
       1.811698923525e+08       2.303135586626e-14       2.558646552643e-03       7.080723913217e+10       1.444136942037e+04       7.971175096004e-05       2.616341357753e+12       1.477234165841e-03       2.964307048082e+21       1.188026907102e+16       7.722174896164e+16       3.377684461274e+06      -4.000000000199e-01       2.049268963420e+21       5.013665113520e+21       5.013665113520e+21       1.671192003834e+21      -2.612630380501e+24       1.622404259985e-04       7.290213610199e-02 
       1.792329296120e+08       2.353184198736e-14       2.586297614471e-03       6.930128017327e+10       1.444136939272e+04       8.057319234480e-05       2.588368958308e+12       1.493198489500e-03       2.839555069307e+21       1.150327781873e+16       7.477130582172e+16       3.312960630684e+06      -4.000000000201e-01       1.963026089763e+21       4.802667433654e+21       4.802667433654e+21       1.600860386357e+21      -2.475921668510e+24       1.623675616715e-04       7.284533387014e-02 
       1.773166757464e+08       2.404320397617e-14       2.614247496240e-03       6.782735067064e+10       1.444136936477e+04       8.144394328701e-05       2.560695623428e+12       1.509335337111e-03       2.720053240384e+21       1.113824946083e+16       7.239862149539e+16       3.249477050436e+06      -4.000000000203e-01       1.880412721744e+21       4.600549498999e+21       4.600549498999e+21       1.533488654043e+21      -2.346366390252e+24       1.624946978377e-04       7.278862356330e-02 
       1.754209093484e+08       2.456567817091e-14       2.642499430294e-03       6.638476940573e+10       1.444136933652e+04       8.232410439459e-05       2.533318155690e+12       1.525646573095e-03       2.605580610320e+21       1.078480438416e+16       7.010122849706e+16       3.187209954581e+06      -4.000000000205e-01       1.801276112700e+21       4.406937609052e+21       4.406937609052e+21       1.468952241006e+21      -2.223590234335e+24       1.626218345029e-04       7.273200500149e-02 
       1.735454113782e+08       2.509950604611e-14       2.671056678082e-03       6.497286964847e+10       1.444136930796e+04       8.321377736273e-05       2.506233391856e+12       1.542134082018e-03       2.495925526780e+21       1.044257502166e+16       6.787673764079e+16       3.126136032626e+06      -4.000000000208e-01       1.725469944265e+21       4.221473790357e+21       4.221473790357e+21       1.407131823682e+21      -2.107238475634e+24       1.627489716729e-04       7.267547800571e-02 
       1.716899651374e+08       2.564493432364e-14       2.699922539250e-03       6.359099884916e+10       1.444136927910e+04       8.411306498564e-05       2.479438202506e+12       1.558799768813e-03       2.390885244755e+21       1.011120547009e+16       6.572283555558e+16       3.066232420753e+06      -4.000000000210e-01       1.652854055839e+21       4.043815134634e+21       4.043815134634e+21       1.347913100198e+21      -1.996974950414e+24       1.628761093535e-04       7.261904239797e-02 
       1.698543562447e+08       2.620221508703e-14       2.729100349825e-03       6.223851833687e+10       1.444136924992e+04       8.502207116840e-05       2.452929491678e+12       1.575645558999e-03       2.290265551697e+21       9.790351119941e+15       6.363728227962e+16       3.007476693283e+06      -4.000000000212e-01       1.583294185438e+21       3.873633164768e+21       3.873633164768e+21       1.291186579045e+21      -1.892481085085e+24       1.630032475506e-04       7.256269800123e-02 
       1.680383726107e+08       2.677160589670e-14       2.758593482213e-03       6.091480302422e+10       1.444136922043e+04       8.594090093899e-05       2.426704196512e+12       1.592673398903e-03       2.193880408437e+21       9.479678297040e+15       6.161790893076e+16       2.949846854196e+06      -4.000000000215e-01       1.516661721455e+21       3.710613227480e+21       3.710613227480e+21       1.236847376631e+21      -1.793454975780e+24       1.631303862703e-04       7.250644463940e-02 
       1.662418044136e+08       2.735336991073e-14       2.788405341562e-03       5.961924111855e+10       1.444136919061e+04       8.686966046045e-05       2.400759286892e+12       1.609885255884e-03       2.101551605210e+21       9.178863915549e+15       5.966261545107e+16       2.893321329013e+06      -4.000000000217e-01       1.452833464863e+21       3.554453911552e+21       3.554453911552e+21       1.184795023358e+21      -1.699610516088e+24       1.632575255187e-04       7.245028213740e-02 
       1.644644440750e+08       2.794777600573e-14       2.818539373038e-03       5.835123383910e+10       1.444136916048e+04       8.780845704309e-05       2.375091765101e+12       1.627283118562e-03       2.013108432153e+21       8.887595141964e+15       5.776936842277e+16       2.837878956669e+06      -4.000000000219e-01       1.391691401429e+21       3.404866490545e+21       3.404866490545e+21       1.134933277861e+21      -1.610676570441e+24       1.633846653018e-04       7.239421032113e-02 
       1.627060862355e+08       2.855509890140e-14       2.848999058187e-03       5.711019514028e+10       1.444136913002e+04       8.875739915691e-05       2.349698665469e+12       1.644868997047e-03       1.928387363679e+21       8.605569069792e+15       5.593619895365e+16       2.783498981606e+06      -4.000000000222e-01       1.333122483514e+21       3.261574388961e+21       3.261574388961e+21       1.087169949064e+21      -1.526396190742e+24       1.635118056258e-04       7.233822901745e-02 
       1.609665277316e+08       2.917561928632e-14       2.879787916754e-03       5.589555144083e+10       1.444136909923e+04       8.971659644417e-05       2.324577054035e+12       1.662644923171e-03       1.847231756125e+21       8.332492404529e+15       5.416120062944e+16       2.730161045934e+06      -4.000000000224e-01       1.277018421057e+21       3.124312670875e+21       3.124312670875e+21       1.041416725727e+21      -1.446525873992e+24       1.636389464972e-04       7.228233805421e-02 
       1.592455675717e+08       2.980962394909e-14       2.910909506681e-03       5.470674135871e+10       1.444136906811e+04       9.068615973200e-05       2.299724028205e+12       1.680612950722e-03       1.769491558131e+21       8.068081158661e+15       5.244252753130e+16       2.677845181897e+06      -4.000000000226e-01       1.223275481350e+21       2.992827550089e+21       2.992827550089e+21       9.975890131602e+20      -1.370834858759e+24       1.637660879221e-04       7.222653726022e-02 
       1.575430069133e+08       3.045740591048e-14       2.942367422293e-03       5.354321545164e+10       1.444136903665e+04       9.166620104525e-05       2.275136716420e+12       1.698775155683e-03       1.695023033203e+21       7.812060356318e+15       5.077839231606e+16       2.626531804373e+06      -4.000000000229e-01       1.171794297245e+21       2.866875920901e+21       2.866875920901e+21       9.556057768162e+20      -1.299104458462e+24       1.638932299071e-04       7.217082646530e-02 
       1.558586490395e+08       3.111926455895e-14       2.974165299747e-03       5.240443596316e+10       1.444136900485e+04       9.265683361939e-05       2.250812277819e+12       1.717133636471e-03       1.623688493957e+21       7.564163747316e+15       4.916706435755e+16       2.576201703542e+06      -4.000000000231e-01       1.122479683432e+21       2.746224908617e+21       2.746224908617e+21       9.153893924630e+20      -1.231127429540e+24       1.640203724586e-04       7.211520550026e-02 
       1.541922993369e+08       3.179550578815e-14       3.006306811585e-03       5.128987657408e+10       1.444136897271e+04       9.365817191366e-05       2.226747901916e+12       1.735690514181e-03       1.555356047537e+21       7.324133530272e+15       4.760686794677e+16       2.526836037651e+06      -4.000000000234e-01       1.075240460446e+21       2.630651438985e+21       2.630651438985e+21       8.768655026611e+20      -1.166707372685e+24       1.641475155833e-04       7.205967419688e-02 
       1.525437652725e+08       3.248644213906e-14       3.038795670363e-03       5.019902215926e+10       1.444136894022e+04       9.467033162421e-05       2.202940808272e+12       1.754447932825e-03       1.489899351762e+21       7.091720084495e+15       4.609618054922e+16       2.478416326008e+06      -4.000000000236e-01       1.029989286083e+21       2.519941825745e+21       2.519941825745e+21       8.399628792816e+20      -1.105658165400e+24       1.642746592877e-04       7.200423238790e-02 
       1.509128563720e+08       3.319239294465e-14       3.071635632296e-03       4.913136854947e+10       1.444136890738e+04       9.569342969754e-05       2.179388246176e+12       1.773408059589e-03       1.427197381523e+21       6.866681710398e+15       4.463343111759e+16       2.430924442064e+06      -4.000000000239e-01       9.866424939081e+20       2.413891375544e+21       2.413891375544e+21       8.046132918103e+20      -1.047803424258e+24       1.644018035787e-04       7.194887990709e-02 
       1.492993841974e+08       3.391368447728e-14       3.104830489974e-03       4.808642229844e+10       1.444136887419e+04       9.672758434398e-05       2.156087494326e+12       1.792573085077e-03       1.367134205017e+21       6.648784378137e+15       4.321709845789e+16       2.384342606621e+06      -4.000000000241e-01       9.451199385648e+20       2.312304009464e+21       2.312304009464e+21       7.707513811938e+20      -9.929759952913e+23       1.645289484629e-04       7.189361658920e-02 
       1.477031623255e+08       3.465065009907e-14       3.138384079648e-03       4.706370045477e+10       1.444136884063e+04       9.777291505135e-05       2.133035860511e+12       1.811945223563e-03       1.309598769395e+21       6.437801484234e+15       4.184570964752e+16       2.338653381156e+06      -4.000000000244e-01       9.053448475897e+20       2.214991900496e+21       2.214991900496e+21       7.383145389950e+20      -9.410174710503e+23       1.646560939474e-04       7.183844226998e-02 
