# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.358731307848e+06       6.698917498572e-11       1.379808510519e-01       2.434784857132e+07       1.377820728525e+04       4.102204648181e-03       4.627730995320e+10       7.966005297899e-02       3.501713730668e+14       7.569973623507e+10       4.920482855280e+11       1.210290226253e+04      -4.000000000000e-01       2.420786089512e+14       5.928177300519e+14       5.928177300519e+14       1.974166606678e+14      -5.724387082864e+15       2.550617477962e-04       5.772560475920e-02 
       3.322821702696e+06       6.844466088615e-11       1.394716433369e-01       2.383012903766e+07       1.377820579446e+04       4.146536552576e-03       4.578253501625e+10       8.052069216283e-02       3.354345151800e+14       7.329759044266e+10       4.764343378773e+11       1.187098415273e+04      -4.000000000000e-01       2.318908028313e+14       5.678750499515e+14       5.678750499515e+14       1.891084393324e+14      -5.424879886377e+15       2.552200322506e-04       5.770502546556e-02 
       3.287296022080e+06       6.993176778659e-11       1.409785387132e-01       2.332341931632e+07       1.377820428756e+04       4.191347540249e-03       4.529304992412e+10       8.139062694582e-02       3.213178535659e+14       7.097167086576e+10       4.613158606274e+11       1.164351010185e+04      -4.000000000000e-01       2.221317474960e+14       5.439818886051e+14       5.439818886051e+14       1.811498670160e+14      -5.141043573722e+15       2.553783587010e-04       5.768463607922e-02 
       3.252150161303e+06       7.145118257867e-11       1.425017110323e-01       2.282748525894e+07       1.377820276439e+04       4.236642788422e-03       4.480879812088e+10       8.226995767016e-02       3.077952874492e+14       6.871955865204e+10       4.466771312382e+11       1.142039495182e+04      -4.000000000000e-01       2.127833990964e+14       5.210940832469e+14       5.210940832469e+14       1.735262288440e+14      -4.872058197252e+15       2.555367276274e-04       5.766443812909e-02 
       3.217380059552e+06       7.300360707439e-11       1.440413360269e-01       2.234209769695e+07       1.377820122477e+04       4.282427530261e-03       4.432972365526e+10       8.315878575998e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       1.120155517661e+04      -4.000000000000e-01       2.038284731535e+14       4.991693295003e+14       4.991693295003e+14       1.662234292126e+14      -4.617146711945e+15       2.556951395154e-04       5.764443316154e-02 
       3.182981699432e+06       7.458975832785e-11       1.455975913213e-01       2.186703233577e+07       1.377819966851e+04       4.328707055483e-03       4.385577117419e+10       8.405721373295e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       1.098690885070e+04      -4.000000000000e-01       1.952504126004e+14       4.781671031738e+14       4.781671031738e+14       1.592279657276e+14      -4.375572730569e+15       2.558535948561e-04       5.762462274055e-02 
       3.148951106498e+06       7.621036896721e-11       1.471706564589e-01       2.140206965105e+07       1.377819809545e+04       4.375486710964e-03       4.338688591641e+10       8.496534521205e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       1.077637561851e+04      -4.000000000000e-01       1.870333571694e+14       4.580485853483e+14       4.580485853483e+14       1.525269042387e+14      -4.146638396296e+15       2.560120941459e-04       5.760500844789e-02 
       3.115284348798e+06       7.786618752927e-11       1.487607129147e-01       2.094699478725e+07       1.377819650539e+04       4.422771901362e-03       4.292301370611e+10       8.588328493741e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       1.056987666401e+04      -4.000000000000e-01       1.791621140676e+14       4.387765906172e+14       4.387765906172e+14       1.461078549257e+14      -3.929682366637e+15       2.561706378873e-04       5.758559188329e-02 
       3.081977536419e+06       7.955797880953e-11       1.503679441248e-01       2.050159745837e+07       1.377819489816e+04       4.470568089734e-03       4.246410094672e+10       8.681113877838e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       1.036733468163e+04      -4.000000000000e-01       1.716221298862e+14       4.203154983451e+14       4.203154983451e+14       1.399589493902e+14      -3.724077902860e+15       2.563292265883e-04       5.756637466466e-02 
       3.049026821034e+06       8.128652421338e-11       1.519925355042e-01       2.006567185073e+07       1.377819327357e+04       4.518880798173e-03       4.201009461469e+10       8.774901374567e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       1.016867384714e+04      -4.000000000000e-01       1.643994636921e+14       4.026311868210e+14       4.026311868210e+14       1.340688187119e+14      -3.529231059386e+15       2.564878607626e-04       5.754735842829e-02 
       3.016428395463e+06       8.305262211732e-11       1.536346744615e-01       1.963901652784e+07       1.377819163143e+04       4.567715608445e-03       4.156094225336e+10       8.869701800363e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       9.973819789335e+03      -4.000000000000e-01       1.574807612526e+14       3.856909701809e+14       3.856909701809e+14       1.284265724279e+14      -3.344578967918e+15       2.566465409299e-04       5.752854482900e-02 
       2.984178493228e+06       8.485708823444e-11       1.552945504354e-01       1.922143433737e+07       1.377818997155e+04       4.617078162630e-03       4.111659196691e+10       8.965526088258e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       9.782699561934e+03      -4.000000000000e-01       1.508532303435e+14       3.694635379860e+14       3.694635379860e+14       1.230217783974e+14      -3.169588211353e+15       2.568052676157e-04       5.750993554034e-02 
       2.952273388122e+06       8.670075599418e-11       1.569723548982e-01       1.881273231997e+07       1.377818829375e+04       4.666974163777e-03       4.067699241436e+10       9.062385289146e-02       2.090287134532e+14       5.140890429187e+10       3.341578778972e+11       9.595241616561e+03      -4.000000000000e-01       1.445046170977e+14       3.539188973427e+14       3.539188973427e+14       1.178444435131e+14      -3.003753282780e+15       2.569640413517e-04       5.749153225483e-02 
       2.920709393776e+06       8.858447692650e-11       1.586682813941e-01       1.841272162009e+07       1.377818659782e+04       4.717409376563e-03       4.024209280364e+10       9.160290573042e-02       2.002318023367e+14       4.977756857950e+10       3.235541957668e+11       9.411375775902e+03      -4.000000000000e-01       1.384231833486e+14       3.390283174590e+14       3.390283174590e+14       1.128849952247e+14      -2.846595125110e+15       2.571228626754e-04       5.747333668411e-02 
       2.889482863230e+06       9.050912105476e-11       1.603825255515e-01       1.802121739877e+07       1.377818488358e+04       4.768389627957e-03       3.981184288570e+10       9.259253230369e-02       1.918051066031e+14       4.819799931194e+10       3.132869955276e+11       9.231033207421e+03      -4.000000000001e-01       1.325976849265e+14       3.247642765337e+14       3.247642765337e+14       1.081342638395e+14      -2.697659747115e+15       2.572817321306e-04       5.745535055918e-02 
       2.858590188521e+06       9.247557729517e-11       1.621152851058e-01       1.763803874813e+07       1.377818315082e+04       4.819920807894e-03       3.938619294876e+10       9.359284673245e-02       1.837330458483e+14       4.666855380779e+10       3.033455997507e+11       9.054146397463e+03      -4.000000000001e-01       1.270173508696e+14       3.111004108805e+14       3.111004108805e+14       1.035834655690e+14      -2.556516911888e+15       2.574406502672e-04       5.743757563057e-02 
       2.828027800256e+06       9.448475386830e-11       1.638667599291e-01       1.726300860782e+07       1.377818139934e+04       4.872008869957e-03       3.896509381250e+10       9.460396436798e-02       1.760006953650e+14       4.518764151215e+10       2.937196698290e+11       8.880649126083e+03      -4.000000000001e-01       1.216718635086e+14       2.980114661938e+14       2.980114661938e+14       9.922418628764e+13      -2.422758893921e+15       2.575996176415e-04       5.742001366854e-02 
       2.797792167206e+06       9.653757871969e-11       1.656371520476e-01       1.689595368318e+07       1.377817962895e+04       4.924659832060e-03       3.854849682241e+10       9.562600180485e-02       1.685937585476e+14       4.375372234247e+10       2.843991952261e+11       8.710476442328e+03      -4.000000000001e-01       1.165513393902e+14       2.854732508641e+14       2.854732508641e+14       9.504836597579e+13      -2.295999301228e+15       2.577586348158e-04       5.740266646333e-02 
       2.767879795893e+06       9.863499994696e-11       1.674266656628e-01       1.653670436511e+07       1.377817783944e+04       4.977879777149e-03       3.813635384418e+10       9.665907689430e-02       1.614985404589e+14       4.236530508695e+10       2.753744830652e+11       8.543564639857e+03      -4.000000000001e-01       1.116463110035e+14       2.734625912591e+14       2.734625912591e+14       9.104828381739e+13      -2.175871959087e+15       2.579177023593e-04       5.738553582533e-02 
       2.738287230193e+06       1.007779862368e-10       1.692355071791e-01       1.618509465175e+07       1.377817603060e+04       5.031674853900e-03       3.772861725811e+10       9.770330875777e-02       1.547019225092e+14       4.102094585375e+10       2.666361480493e+11       8.379851233054e+03      -4.000000000001e-01       1.069477092748e+14       2.619572888862e+14       2.619572888862e+14       8.721654392463e+13      -2.062029852203e+15       2.580768208473e-04       5.736862358533e-02 
       2.709011050931e+06       1.029675273100e-10       1.710638852310e-01       1.584096207172e+07       1.377817420222e+04       5.086051277432e-03       3.732523995363e+10       9.875881780044e-02       1.481913382005e+14       3.971924656939e+10       2.581751027010e+11       8.219274933574e+03      -4.000000000001e-01       1.024468467996e+14       2.509360793577e+14       2.509360793577e+14       8.354606166343e+13      -1.954144122210e+15       2.582359908618e-04       5.735193159465e-02 
       2.680047875487e+06       1.052046343830e-10       1.729120106938e-01       1.550414760902e+07       1.377817235409e+04       5.141015330023e-03       3.692617532385e+10       9.982572572519e-02       1.419547498924e+14       3.845885352485e+10       2.499825479115e+11       8.061775627600e+03      -4.000000000001e-01       9.813540178056e+13       2.403785930824e+14       2.403785930824e+14       8.003005055442e+13      -1.851903117633e+15       2.583952129913e-04       5.733546172546e-02 
       2.651394357408e+06       1.074903406314e-10       1.747800967223e-01       1.517449562960e+07       1.377817048601e+04       5.196573361838e-03       3.653137726017e+10       1.009041555464e-01       1.359806265447e+14       3.723845596773e+10       2.420499637902e+11       7.907294353216e+03      -4.000000000001e-01       9.400540264031e+13       2.302653176127e+14       2.302653176127e+14       7.666200972518e+13      -1.755011493563e+15       2.585544878312e-04       5.731921587093e-02 
