# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.386907028680e+12       3.930062322079e-22       3.342338459333e-07       4.149506442879e+18       1.413799132271e+04       1.019389982914e-08       1.960807953689e+16       1.929702141281e-07       1.018048500049e+37       5.329791725154e+27       3.464364621350e+28       7.416390775302e+13      -4.000000000001e-01       7.037918679028e+36       1.721840371949e+37       1.721840371949e+37       5.739467893173e+36      -6.868797549919e+43       6.151265095239e-05       2.092884723960e-01 
       1.372079028346e+12       4.015465351682e-22       3.378463588888e-07       4.061252556828e+18       1.413799132270e+04       1.030406487572e-08       1.939844139683e+16       1.950556351122e-07       9.752042322963e+36       5.160663833780e+27       3.354431491957e+28       7.274276487926e+13      -4.000000000001e-01       6.741729968673e+36       1.649377233034e+37       1.649377233034e+37       5.497924097212e+36      -6.509379659844e+43       6.165103212632e-05       2.088187060137e-01 
       1.357409560335e+12       4.102724249429e-22       3.414970706217e-07       3.974875700856e+18       1.413799132270e+04       1.041542047132e-08       1.919104458539e+16       1.971635931531e-07       9.341630527844e+36       4.996902801960e+27       3.247986821274e+28       7.134885421492e+13      -4.000000000001e-01       6.458006271932e+36       1.579963683725e+37       1.579963683725e+37       5.266545599925e+36      -6.168768732527e+43       6.178941330027e-05       2.083510437728e-01 
       1.342896929714e+12       4.191879344701e-22       3.451878001215e-07       3.890335953299e+18       1.413799132270e+04       1.052797948216e-08       1.898586513958e+16       1.992943318079e-07       8.948490790823e+36       4.838338325546e+27       3.144919911605e+28       6.998165393181e+13      -4.000000000001e-01       6.186223002420e+36       1.513471382953e+37       1.513471382953e+37       5.044904597748e+36      -5.845980671577e+43       6.192779447424e-05       2.078854715681e-01 
       1.328539459667e+12       4.282971843120e-22       3.489185473882e-07       3.807594241570e+18       1.413799132269e+04       1.064175491350e-08       1.878287935264e+16       2.014480972656e-07       8.571896222481e+36       4.684805504574e+27       3.045123577973e+28       6.864065219961e+13      -4.000000000001e-01       5.925877650816e+36       1.449777390843e+37       1.449777390843e+37       4.832591291099e+36      -5.540082874603e+43       6.206617564824e-05       2.074219754198e-01 
       1.314335491308e+12       4.376043845836e-22       3.526893124217e-07       3.726612324095e+18       1.413799132269e+04       1.075675991113e-08       1.858206377123e+16       2.036251383760e-07       8.211150524326e+36       4.536144671779e+27       2.948494036657e+28       6.732534699688e+13      -4.000000000001e-01       5.676488855753e+36       1.388763941410e+37       1.388763941410e+37       4.629213126693e+36      -5.250191538727e+43       6.220455682226e-05       2.069605414725e-01 
       1.300283383488e+12       4.471138368892e-22       3.565000952221e-07       3.647352772647e+18       1.413799132268e+04       1.087300776293e-08       1.838339519279e+16       2.058257066780e-07       7.865586701377e+36       4.392201226544e+27       2.854930797254e+28       6.603524592201e+13      -4.000000000001e-01       5.437595513815e+36       1.330318224813e+37       1.330318224813e+37       4.434394071731e+36      -4.975469107093e+43       6.234293799631e-05       2.065011559941e-01 
       1.286381512601e+12       4.568299363141e-22       3.603527147789e-07       3.569778955036e+18       1.413799132268e+04       1.099051190038e-08       1.818685066282e+16       2.080500564291e-07       7.534565828942e+36       4.252825474124e+27       2.764336558181e+28       6.476986600919e+13      -4.000000000001e-01       5.208755926983e+36       1.274332178782e+37       1.274332178782e+37       4.247773918641e+36      -4.715121848991e+43       6.248131917038e-05       2.060438053740e-01 
       1.272628272402e+12       4.667571734391e-22       3.642471710918e-07       3.493855018190e+18       1.413799132268e+04       1.110928590010e-08       1.799240747223e+16       2.102984446343e-07       7.217475871281e+36       4.117872469971e+27       2.676617105481e+28       6.352873354621e+13      -4.000000000001e-01       4.989546985970e+36       1.220702288813e+37       1.220702288813e+37       4.069007619084e+36      -4.468397566602e+43       6.261970034448e-05       2.055884761219e-01 
       1.259022073820e+12       4.769001364343e-22       3.681834641611e-07       3.419545871577e+18       1.413799132267e+04       1.122934348543e-08       1.780004315473e+16       2.125711310761e-07       6.913730549997e+36       3.987201868997e+27       2.591681214848e+28       6.231138389878e+13      -4.000000000001e-01       4.779563387917e+36       1.169329396782e+37       1.169329396782e+37       3.897764645971e+36      -4.234583421739e+43       6.275808151860e-05       2.051351548665e-01 
       1.245561344769e+12       4.872635131774e-22       3.721634129761e-07       3.346817170987e+18       1.413799132267e+04       1.135069852804e-08       1.760973548421e+16       2.148683783448e-07       6.622768260046e+36       3.860677779622e+27       2.509440556754e+28       6.111736133624e+13      -4.000000000001e-01       4.578416887014e+36       1.120118517602e+37       1.120118517602e+37       3.733728382353e+36      -4.013003876310e+43       6.289646269275e-05       2.046838283540e-01 
       1.232244529976e+12       4.978520934198e-22       3.761851985473e-07       3.275635302664e+18       1.413799132266e+04       1.147336504949e-08       1.742146247222e+16       2.171904518679e-07       6.344051031362e+36       3.738168622451e+27       2.429809604593e+28       5.994621886093e+13      -4.000000000001e-01       4.385735576662e+36       1.072978663606e+37       1.072978663606e+37       3.576595536008e+36      -3.803018740547e+43       6.303484386692e-05       2.042344834475e-01 
       1.219070090793e+12       5.086707709891e-22       3.802506398642e-07       3.205967367765e+18       1.413799132266e+04       1.159735722288e-08       1.723520236536e+16       2.195376199419e-07       6.077063534192e+36       3.619546993443e+27       2.352705545738e+28       5.879751804001e+13      -4.000000000001e-01       4.201163201838e+36       1.027822676318e+37       1.027822676318e+37       3.426075578677e+36      -3.604021323362e+43       6.317322504112e-05       2.037871071245e-01 
       1.206036505023e+12       5.197245460580e-22       3.843597369269e-07       3.137781167158e+18       1.413799132266e+04       1.172268937446e-08       1.705093364284e+16       2.219101537625e-07       5.821312126280e+36       3.504689531407e+27       2.278048195414e+28       5.767082884193e+13      -4.000000000001e-01       4.024358500407e+36       9.845670652971e+36       9.845670652971e+36       3.281890208895e+36      -3.415436679489e+43       6.331160621535e-05       2.033416864769e-01 
       1.193142266743e+12       5.310185274639e-22       3.885143087246e-07       3.071045186538e+18       1.413799132265e+04       1.184937598534e-08       1.686863501392e+16       2.243083274562e-07       5.576323940157e+36       3.393476789721e+27       2.205759913319e+28       5.656572947600e+13      -4.000000000001e-01       3.854994572149e+36       9.431318537757e+36       9.431318537757e+36       3.143772837435e+36      -3.236719948348e+43       6.344998738961e-05       2.028982087090e-01 
       1.180385886133e+12       5.425579350637e-22       3.927125362679e-07       3.005728581863e+18       1.413799132265e+04       1.197743169309e-08       1.668828541553e+16       2.267324181121e-07       5.341646008843e+36       3.285793112109e+27       2.135765522871e+28       5.548180623396e+13      -4.000000000001e-01       3.692758274343e+36       9.034404307829e+36       9.034404307829e+36       3.011468094395e+36      -3.067354779831e+43       6.358836856389e-05       2.024566611366e-01 
       1.167765889297e+12       5.543481021441e-22       3.969562385464e-07       2.941801165099e+18       1.413799132264e+04       1.210687129348e-08       1.650986400977e+16       2.291827058138e-07       5.116844428335e+36       3.181526512362e+27       2.067992233035e+28       5.441865333503e+13      -4.000000000001e-01       3.537349642784e+36       8.654194094981e+36       8.654194094981e+36       2.884731357040e+36      -2.906851842450e+43       6.372674973821e-05       2.020170311854e-01 
       1.155280818100e+12       5.663944778761e-22       4.012454155600e-07       2.879233390268e+18       1.413799132264e+04       1.223770974219e-08       1.633335018152e+16       2.316594736714e-07       4.901503555354e+36       3.080568557880e+27       2.002369562622e+28       5.337587277340e+13      -4.000000000001e-01       3.388481337174e+36       8.289984915632e+36       8.289984915632e+36       2.763328297509e+36      -2.754747409566e+43       6.386513091255e-05       2.015793063903e-01 
       1.142929229996e+12       5.787026298577e-22       4.055818862980e-07       2.817996339788e+18       1.413799132264e+04       1.236996215651e-08       1.615872353608e+16       2.341630078550e-07       4.695225238842e+36       2.982814256907e+27       1.938829266989e+28       5.235307417066e+13      -4.000000000001e-01       3.245878109844e+36       7.941103371057e+36       7.941103371057e+36       2.647034449562e+36      -2.610602019576e+43       6.400351208692e-05       2.011434743941e-01 
       1.130709697862e+12       5.912782466736e-22       4.099656507606e-07       2.758061711114e+18       1.413799132263e+04       1.250364381711e-08       1.598596389680e+16       2.366935976272e-07       4.497628083811e+36       2.888161949341e+27       1.877305267072e+28       5.134987462885e+13      -4.000000000001e-01       3.109276296841e+36       7.606904402313e+36       7.606904402313e+36       2.535634793551e+36      -2.473999206226e+43       6.414189326131e-05       2.007095229459e-01 
       1.118620809832e+12       6.041271405326e-22       4.143967089476e-07       2.699401803654e+18       1.413799132263e+04       1.263877016979e-08       1.581505130273e+16       2.392515353766e-07       4.308346746167e+36       2.796513201017e+27       1.817733580661e+28       5.036589858746e+13      -4.000000000001e-01       2.978423330432e+36       7.286770097572e+36       7.286770097572e+36       2.428923358866e+36      -2.344544295342e+43       6.428027443574e-05       2.002774399008e-01 
       1.106661169136e+12       6.172552499225e-22       4.188750608591e-07       2.641989505967e+18       1.413799132262e+04       1.277535682728e-08       1.564596600634e+16       2.418371166516e-07       4.127031257213e+36       2.707772701336e+27       1.760052255868e+28       4.940077768138e+13      -4.000000000001e-01       2.853077272121e+36       6.980108549642e+36       6.980108549642e+36       2.326702843111e+36      -2.221863264543e+43       6.441865561020e-05       1.998472132176e-01 
       1.094829393937e+12       6.306686423976e-22       4.234007064952e-07       2.585798283232e+18       1.413799132262e+04       1.291341957103e-08       1.547868847124e+16       2.444506401945e-07       3.953346376581e+36       2.621848164147e+27       1.704201306695e+28       4.845415060513e+13      -4.000000000001e-01       2.733006365321e+36       6.686352761566e+36       6.686352761566e+36       2.228784247301e+36      -2.105601662606e+43       6.455703678469e-05       1.994188309589e-01 
