# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.699893975690e+06       5.520639733357e-11       1.252605762511e-01       2.954400882732e+07       1.432879410682e+04       3.872756983906e-03       5.301503332354e+10       7.231656674581e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       1.950800250570e-02      -7.000000000000e-01       3.564613387152e+14       8.728484575885e+14       8.728484575885e+14       2.906965115709e+14      -9.284955773448e+15       2.128499024775e-04       5.791912048693e-02 
       3.660336858450e+06       5.640589463181e-11       1.266139645359e-01       2.891578715577e+07       1.432879275344e+04       3.914609335955e-03       5.244822258128e+10       7.309788802846e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       1.932019040773e-02      -7.000000000000e-01       3.414597694984e+14       8.361227468375e+14       8.361227468375e+14       2.784626355071e+14      -8.799150909601e+15       2.129824325421e-04       5.789689804237e-02 
       3.621202662815e+06       5.763145206419e-11       1.279819723695e-01       2.830092538016e+07       1.432879138543e+04       3.956913976578e-03       5.188747184863e+10       7.388764865546e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       1.913418645922e-02      -7.000000000000e-01       3.270895368518e+14       8.009423773733e+14       8.009423773733e+14       2.667436184718e+14      -8.338764615226e+15       2.131149944220e-04       5.787485249964e-02 
       3.582486867155e+06       5.888363574608e-11       1.293647576022e-01       2.769913937073e+07       1.432879000264e+04       3.999675793465e-03       5.133271633548e+10       7.468593973570e-02       4.532293071647e+14       9.185914009215e+10       5.970844105990e+11       1.894997325232e-02      -7.000000000000e-01       3.133240711639e+14       7.672423218792e+14       7.672423218792e+14       2.555177927762e+14      -7.902466907087e+15       2.132475884807e-04       5.785298523874e-02 
       3.544184998182e+06       6.016302408903e-11       1.307624797919e-01       2.711015104058e+07       1.432878860492e+04       4.042899727122e-03       5.078389194447e+10       7.549285336067e-02       4.341552868319e+14       8.894421518169e+10       5.781373986810e+11       1.876753354677e-02      -7.000000000000e-01       3.001379209974e+14       7.349602894432e+14       7.349602894432e+14       2.447644026098e+14      -7.488997391799e+15       2.133802150863e-04       5.783129765556e-02 
       3.506292630433e+06       6.147020806747e-11       1.321753002139e-01       2.653368821714e+07       1.432878719210e+04       4.086590771444e-03       5.024093526349e+10       7.630848261496e-02       4.158839909610e+14       8.612178827660e+10       5.597916237979e+11       1.858685026830e-02      -7.000000000000e-01       2.875067060313e+14       7.040366104044e+14       7.040366104044e+14       2.344635656641e+14      -7.097161624586e+15       2.135128746108e-04       5.780979116201e-02 
       3.468805385760e+06       6.280579149184e-11       1.336033818861e-01       2.596948451638e+07       1.432878576402e+04       4.130753974290e-03       4.970378355841e+10       7.713292158700e-02       3.983816371320e+14       8.338892417915e+10       5.420280071645e+11       1.840790650702e-02      -7.000000000000e-01       2.754070719831e+14       6.744141260464e+14       6.744141260464e+14       2.245962363717e+14      -6.725827658569e+15       2.136455674306e-04       5.778846718621e-02 
       3.431718932823e+06       6.417039128531e-11       1.350468895816e-01       2.541727921971e+07       1.432878432051e+04       4.175394438066e-03       4.917237476582e+10       7.796626537978e-02       3.816158646484e+14       8.074278083291e+10       5.248280754139e+11       1.823068551582e-02      -7.000000000000e-01       2.638166474281e+14       6.460380829327e+14       6.460380829327e+14       2.151441706922e+14      -6.373922774609e+15       2.137782939264e-04       5.776732717261e-02 
       3.395028986592e+06       6.556463777153e-11       1.365059898544e-01       2.487681715349e+07       1.432878286141e+04       4.220517320318e-03       4.864664748586e+10       7.880861012188e-02       3.655556747036e+14       7.818060636716e+10       5.081739413866e+11       1.805517070885e-02      -7.000000000000e-01       2.527140024367e+14       6.188560316880e+14       6.188560316880e+14       2.060898923801e+14      -6.040430382257e+15       2.139110544832e-04       5.774637258224e-02 
       3.358731307848e+06       6.698917496417e-11       1.379808510501e-01       2.434784857107e+07       1.432878138655e+04       4.266127834323e-03       4.812654097510e+10       7.966005297842e-02       3.501713730668e+14       7.569973623507e+10       4.920482855280e+11       1.788134565992e-02      -7.000000000000e-01       2.420786089512e+14       5.928177300398e+14       5.928177300398e+14       1.974166606727e+14      -5.724387082869e+15       2.140438494902e-04       5.772560489285e-02 
       3.322821702696e+06       6.844466086461e-11       1.394716433369e-01       2.383012903741e+07       1.432877989576e+04       4.312231249693e-03       4.761199513956e+10       8.052069216227e-02       3.354345151800e+14       7.329759044266e+10       4.764343378773e+11       1.770919410100e-02      -7.000000000000e-01       2.318908028313e+14       5.678750499397e+14       5.678750499397e+14       1.891084393371e+14      -5.424879886381e+15       2.141766793414e-04       5.770502559905e-02 
       3.287296022080e+06       6.993176776421e-11       1.409785387114e-01       2.332341931607e+07       1.432877838886e+04       4.358832892987e-03       4.710295052775e+10       8.139062694525e-02       3.213178535659e+14       7.097167086576e+10       4.613158606274e+11       1.753869992065e-02      -7.000000000000e-01       2.221317474960e+14       5.439818885935e+14       5.439818885935e+14       1.811498670207e+14      -5.141043573727e+15       2.143095444350e-04       5.768463621255e-02 
       3.252150161303e+06       7.145118255575e-11       1.425017110323e-01       2.282748525869e+07       1.432877686569e+04       4.405938148321e-03       4.659934832380e+10       8.226995766959e-02       3.077952874492e+14       6.871955865204e+10       4.466771312382e+11       1.736984716257e-02      -7.000000000000e-01       2.127833990964e+14       5.210940832355e+14       5.210940832355e+14       1.735262288485e+14      -4.872058197256e+15       2.144424451738e-04       5.766443826226e-02 
       3.217380059552e+06       7.300360705103e-11       1.440413360251e-01       2.234209769670e+07       1.432877532606e+04       4.453552457992e-03       4.610113034066e+10       8.315878575941e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       1.720262002406e-02      -7.000000000000e-01       2.038284731535e+14       4.991693294891e+14       4.991693294891e+14       1.662234292171e+14      -4.617146711949e+15       2.145753819654e-04       5.764443329455e-02 
       3.182981699432e+06       7.458975830407e-11       1.455975913213e-01       2.186703233552e+07       1.432877376981e+04       4.501681323108e-03       4.560823901338e+10       8.405721373238e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       1.703700285457e-02      -7.000000000000e-01       1.952504126004e+14       4.781671031628e+14       4.781671031628e+14       1.592279657320e+14      -4.375572730573e+15       2.147083552217e-04       5.762462287340e-02 
       3.148951106498e+06       7.621036894283e-11       1.471706564571e-01       2.140206965080e+07       1.432877219674e+04       4.550330304222e-03       4.512061739247e+10       8.496534521149e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       1.687298015424e-02      -7.000000000000e-01       1.870333571694e+14       4.580485853375e+14       4.580485853375e+14       1.525269042430e+14      -4.146638396300e+15       2.148413653595e-04       5.760500858059e-02 
       3.115284348798e+06       7.786618750439e-11       1.487607129129e-01       2.094699478700e+07       1.432877060669e+04       4.599505021976e-03       4.463820913731e+10       8.588328493684e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       1.671053657239e-02      -7.000000000000e-01       1.791621140676e+14       4.387765906066e+14       4.387765906066e+14       1.461078549299e+14      -3.929682366641e+15       2.149744128003e-04       5.758559201583e-02 
       3.081977536419e+06       7.955797878422e-11       1.503679441248e-01       2.050159745812e+07       1.432876899946e+04       4.649211157747e-03       4.416095850963e+10       8.681113877781e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       1.654965690616e-02      -7.000000000000e-01       1.716221298862e+14       4.203154983348e+14       4.203154983348e+14       1.399589493944e+14      -3.724077902864e+15       2.151074979705e-04       5.756637479705e-02 
       3.049026821034e+06       8.128652418760e-11       1.519925355024e-01       2.006567185047e+07       1.432876737486e+04       4.699454454307e-03       4.368881036709e+10       8.774901374511e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       1.639032609905e-02      -7.000000000000e-01       1.643994636921e+14       4.026311868108e+14       4.026311868108e+14       1.340688187159e+14      -3.529231059390e+15       2.152406213012e-04       5.754735856053e-02 
       3.016428395463e+06       8.305262209056e-11       1.536346744615e-01       1.963901652759e+07       1.432876573273e+04       4.750240716484e-03       4.322171015690e+10       8.869701800306e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       1.623252923953e-02      -7.000000000000e-01       1.574807612526e+14       3.856909701710e+14       3.856909701710e+14       1.284265724319e+14      -3.344578967922e+15       2.153737832285e-04       5.752854496108e-02 
       2.984178493228e+06       8.485708820736e-11       1.552945504336e-01       1.922143433712e+07       1.432876407285e+04       4.801575811832e-03       4.275960390951e+10       8.965526088202e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       1.607625155959e-02      -7.000000000000e-01       1.508532303435e+14       3.694635379762e+14       3.694635379762e+14       1.230217784013e+14      -3.169588211356e+15       2.155069841935e-04       5.750993567227e-02 
       2.952273388122e+06       8.670075596674e-11       1.569723548982e-01       1.881273231971e+07       1.432876239505e+04       4.853465671312e-03       4.230243823239e+10       9.062385289091e-02       2.090287134532e+14       5.140890429187e+10       3.341578778972e+11       1.592147843343e-02      -7.000000000000e-01       1.445046170977e+14       3.539188973331e+14       3.539188973331e+14       1.178444435170e+14      -3.003753282784e+15       2.156402246422e-04       5.749153238661e-02 
       2.920709393776e+06       8.858447689859e-11       1.586682813941e-01       1.841272161984e+07       1.432876069912e+04       4.905916289974e-03       4.185016030384e+10       9.160290572987e-02       2.002318023367e+14       4.977756857950e+10       3.235541957668e+11       1.576819537606e-02      -7.000000000000e-01       1.384231833486e+14       3.390283174496e+14       3.390283174496e+14       1.128849952284e+14      -2.846595125113e+15       2.157735050258e-04       5.747333681574e-02 
