# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.731461359669e+09       2.521553913128e-16       2.677227330423e-04       6.467370730931e+12       1.412685400628e+04       8.158919585025e-06       2.446010185968e+13       1.545697796672e-04       2.473035148965e+25       1.037066495352e+19       6.740932219789e+19       1.352490899708e+06      -5.000000000000e-01       1.709645490166e+25       4.182688417130e+25       4.182688417130e+25       1.394226879710e+25      -2.083091732554e+29       1.472459801044e-04       8.723216618297e-02 
       1.712949585553e+09       2.576349043101e-16       2.706159993977e-04       6.329819351314e+12       1.412685400338e+04       8.247092684033e-06       2.419858872439e+13       1.562402078553e-04       2.368958201669e+25       1.004157729191e+19       6.527025239738e+19       1.330858913061e+06      -5.000000000000e-01       1.637695569175e+25       4.006661302027e+25       4.006661302027e+25       1.335551256948e+25      -1.974091533636e+29       1.473840463247e-04       8.715047821135e-02 
       1.694635728520e+09       2.632334909408e-16       2.735405341809e-04       6.195193486126e+12       1.412685400046e+04       8.336218665976e-06       2.393987153489e+13       1.579286882707e-04       2.269261301685e+25       9.722932421519e+18       6.319906073987e+19       1.309572912365e+06      -5.000000000000e-01       1.568773639169e+25       3.838042233053e+25       3.838042233053e+25       1.279344980285e+25      -1.870794897169e+29       1.475221125916e-04       8.706894346046e-02 
       1.676517672556e+09       2.689537387535e-16       2.764966739051e-04       6.063430913993e+12       1.412685399750e+04       8.426307828619e-06       2.368392039855e+13       1.596354160024e-04       2.173760116028e+25       9.414398965950e+18       6.119359327868e+19       1.288627363853e+06      -5.000000000000e-01       1.502752268048e+25       3.676519444876e+25       3.676519444876e+25       1.225504128026e+25      -1.772903377591e+29       1.476601789056e-04       8.698756150426e-02 
       1.658593324269e+09       2.747982915287e-16       2.794847605401e-04       5.934470736899e+12       1.412685399451e+04       8.517370581014e-06       2.343070574235e+13       1.613605882482e-04       2.082278069311e+25       9.115656064206e+18       5.925176441734e+19       1.268016822271e+06      -5.000000000000e-01       1.439509386658e+25       3.521794292711e+25       3.521794292711e+25       1.173929151990e+25      -1.680134145854e+29       1.477982452674e-04       8.690633191836e-02 
       1.640860612651e+09       2.807698505003e-16       2.825051378750e-04       5.808253352040e+12       1.412685399149e+04       8.609417444704e-06       2.318019830944e+13       1.631044043366e-04       1.994646017269e+25       8.826393037032e+18       5.737155474071e+19       1.247735929458e+06      -5.000000000000e-01       1.378928063084e+25       3.373580700148e+25       3.373580700148e+25       1.124524693451e+25      -1.592219172269e+29       1.479363116775e-04       8.682525428001e-02 
       1.623317488833e+09       2.868711756032e-16       2.855581587937e-04       5.684720424274e+12       1.412685398844e+04       8.702459054937e-06       2.293236915576e+13       1.648670657503e-04       1.910701934024e+25       8.546309063817e+18       5.555100891481e+19       1.227779412953e+06      -5.000000000000e-01       1.320896286461e+25       3.231604630216e+25       3.231604630216e+25       1.077199406828e+25      -1.508904452114e+29       1.480743781364e-04       8.674432816811e-02 
       1.605961925855e+09       2.931050867438e-16       2.886441725423e-04       5.563814859163e+12       1.412685398535e+04       8.796506161897e-06       2.268718964672e+13       1.666487761496e-04       1.830290612507e+25       8.275112869757e+18       5.378823365342e+19       1.208142084621e+06      -5.000000000000e-01       1.265306759863e+25       3.095603578704e+25       3.095603578704e+25       1.031865790790e+25      -1.429949271762e+29       1.482124446448e-04       8.666355316312e-02 
       1.588791918425e+09       2.994744651050e-16       2.917635356425e-04       5.445480776582e+12       1.412685398223e+04       8.891569631943e-06       2.244463145387e+13       1.684497413955e-04       1.753263377494e+25       8.012522422941e+18       5.208139574912e+19       1.188818839306e+06      -5.000000000000e-01       1.212056701927e+25       2.965326088813e+25       2.965326088813e+25       9.884400264736e+24      -1.355125513205e+29       1.483505112031e-04       8.658292884712e-02 
       1.571805482691e+09       3.059822544842e-16       2.949166100734e-04       5.329663484895e+12       1.412685397908e+04       8.987660448868e-06       2.220466655162e+13       1.702701695739e-04       1.679477810712e+25       7.758264641050e+18       5.042872016683e+19       1.169804653507e+06      -5.000000000000e-01       1.161047656811e+25       2.840531286222e+25       2.840531286222e+25       9.468418225079e+24      -1.284216994979e+29       1.484885778121e-04       8.650245480382e-02 
       1.555000656012e+09       3.126314626500e-16       2.981037596328e-04       5.216309455675e+12       1.412685397589e+04       9.084789715166e-06       2.196726721402e+13       1.721102710193e-04       1.608797487522e+25       7.512075107364e+18       4.882848819786e+19       1.151094584072e+06      -5.000000000000e-01       1.112185312159e+25       2.720988433737e+25       2.720988433737e+25       9.069942665602e+24      -1.217018847566e+29       1.486266444723e-04       8.642213061850e-02 
       1.538375496729e+09       3.194251627328e-16       3.013253535755e-04       5.105366298968e+12       1.412685397267e+04       9.182968653313e-06       2.173240601156e+13       1.739702583394e-04       1.541091724670e+25       7.273697795779e+18       4.727903567256e+19       1.132683766910e+06      -5.000000000000e-01       1.065379324720e+25       2.606476504664e+25       2.606476504664e+25       8.688236831302e+24      -1.153336921485e+29       1.487647111842e-04       8.634195587804e-02 
       1.521928083945e+09       3.263664946350e-16       3.045817611564e-04       4.996782739075e+12       1.412685396942e+04       9.282208607068e-06       2.150005580797e+13       1.758503464395e-04       1.476235338672e+25       7.042884804553e+18       4.577875122960e+19       1.114567415720e+06      -5.000000000000e-01       1.020543153316e+25       2.496783774152e+25       2.496783774152e+25       8.322594973293e+24      -1.092987226354e+29       1.489027779486e-04       8.626193017088e-02 
       1.505656517297e+09       3.334586664994e-16       3.078733625443e-04       4.890508590855e+12       1.412685396612e+04       9.382521042782e-06       2.127018975713e+13       1.777507525474e-04       1.414108414353e+25       6.819396098501e+18       4.432607464026e+19       1.096740820761e+06      -5.000000000000e-01       9.775938988232e+24       2.391707427723e+25       2.391707427723e+25       7.972341043919e+24      -1.035795399302e+29       1.490408447660e-04       8.618205308705e-02 
       1.489558916741e+09       3.407049561836e-16       3.112005342700e-04       4.786494736534e+12       1.412685396280e+04       9.483917550722e-06       2.104278129991e+13       1.796716962383e-04       1.354596083129e+25       6.602999259364e+18       4.291949518586e+19       1.079199347621e+06      -5.000000000000e-01       9.364521509077e+24       2.291053186287e+25       2.291053186287e+25       7.636827446790e+24      -9.815962011980e+28       1.491789116371e-04       8.610232421814e-02 
       1.473633422333e+09       3.481087127786e-16       3.145636637782e-04       4.684693102997e+12       1.412685395943e+04       9.586409846408e-06       2.081780416117e+13       1.816133994605e-04       1.297588310631e+25       6.393469244108e+18       4.155755008670e+19       1.061938436010e+06      -5.000000000000e-01       8.970418411932e+24       2.194634946927e+25       2.194634946927e+25       7.315433839415e+24      -9.302330392433e+28       1.493169785624e-04       8.602274315733e-02 
       1.457878194015e+09       3.556733581412e-16       3.179631385137e-04       4.585056639575e+12       1.412685395603e+04       9.690009771971e-06       2.059523234666e+13       1.835760865607e-04       1.242979693251e+25       6.190588150891e+18       4.023882298079e+19       1.044953598573e+06      -5.000000000000e-01       8.592901026190e+24       2.102274438811e+25       2.102274438811e+25       7.007565986234e+24      -8.815575145390e+28       1.494550455427e-04       8.594330949929e-02 
       1.442291411400e+09       3.634023884962e-16       3.213993513782e-04       4.487539296298e+12       1.412685395260e+04       9.794729297522e-06       2.037504014006e+13       1.855599843104e-04       1.190669263260e+25       5.994144992450e+18       3.896194245092e+19       1.028240419730e+06      -5.000000000000e-01       8.231271347130e+24       2.013800893582e+25       2.013800893582e+25       6.712654659911e+24      -8.354289933322e+28       1.495931125785e-04       8.586402284028e-02 
       1.426871273566e+09       3.712993760440e-16       3.248726989113e-04       4.392096002610e+12       1.412685394913e+04       9.900580522527e-06       2.015720210000e+13       1.875653219314e-04       1.140560302127e+25       5.803935476686e+18       3.772558059846e+19       1.011794554523e+06      -5.000000000000e-01       7.884860745349e+24       1.929050729614e+25       1.929050729614e+25       6.430154588874e+24      -7.917142006952e+28       1.497311796705e-04       8.578488277810e-02 
       1.411615998845e+09       3.793679706143e-16       3.283835812908e-04       4.298682646538e+12       1.412685394561e+04       1.000757567721e-05       1.994169305710e+13       1.895923311230e-04       1.092560161692e+25       5.619761794212e+18       3.652845166238e+19       9.956117274927e+05      -5.000000000000e-01       7.553028730517e+24       1.847867249565e+25       1.847867249565e+25       6.159543449145e+24      -7.502868354664e+28       1.498692468195e-04       8.570588891208e-02 
       1.396523824615e+09       3.876119013404e-16       3.319324077893e-04       4.207256054308e+12       1.412685394207e+04       1.011572712398e-05       1.972848811108e+13       1.916412460883e-04       1.046580092862e+25       5.441432412635e+18       3.536931068213e+19       9.796877315548e+05      -5.000000000000e-01       7.235161767145e+24       1.770100350651e+25       1.770100350651e+25       5.900320898590e+24      -7.110272053401e+28       1.500073140259e-04       8.562704084307e-02 
       1.381593007102e+09       3.960349783961e-16       3.355195840413e-04       4.117773970387e+12       1.412685393848e+04       1.022504735883e-05       1.951756262788e+13       1.937123035614e-04       1.002535081528e+25       5.268761877376e+18       3.424695220294e+19       9.640184269171e+05      -5.000000000000e-01       6.930672140204e+24       1.695606247120e+25       1.695606247120e+25       5.652007651829e+24      -6.738218810501e+28       1.501453812907e-04       8.554833817343e-02 
       1.366821821174e+09       4.046410947561e-16       3.391455284145e-04       4.030195037956e+12       1.412685393485e+04       1.033554901280e-05       1.930889223683e+13       1.958057428348e-04       9.603436913708e+24       5.101570618801e+18       3.316020902221e+19       9.485997400015e+05      -5.000000000000e-01       6.638996868477e+24       1.624247204396e+25       1.624247204396e+25       5.414144594062e+24      -6.385633686490e+28       1.502834486143e-04       8.546978050706e-02 
