# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.111326915773e+07       1.494810986003e-13       6.518425248942e-03       1.090970171127e+10       1.446163539352e+04       2.033605733704e-04       1.028414184662e+12       3.763407367249e-03       7.036904753649e+19       7.184890297972e+14       4.670178693682e+15       7.254940204009e-08      -9.999328759333e-01       4.864715522477e+19       1.190215914290e+20       1.190215914290e+20       3.967206758709e+19      -2.434484718167e+22       1.707939416956e-04       6.828738460201e-02 
       7.035296758608e+07       1.527294035276e-13       6.588868789549e-03       1.067767104783e+10       1.446163532308e+04       2.055582815299e-04       1.017418975588e+12       3.804077808311e-03       6.740758714042e+19       6.956895395261e+14       4.521982006920e+15       7.254924463681e-08      -9.999325619970e-01       4.659985419366e+19       1.140126590056e+20       1.140126590056e+20       3.800248044469e+19      -2.307098013603e+22       1.709193084772e-04       6.823801377695e-02 
       6.960079471499e+07       1.560482955974e-13       6.660073593594e-03       1.045057530668e+10       1.446163525187e+04       2.077797402072e-04       1.006541320870e+12       3.845187761296e-03       6.457075892262e+19       6.736135352583e+14       4.378487979179e+15       7.254908649772e-08      -9.999322465931e-01       4.463871321637e+19       1.092145242405e+20       1.092145242405e+20       3.640315737966e+19      -2.186376944050e+22       1.710446765837e-04       6.818872308187e-02 
       6.885666363716e+07       1.594393086921e-13       6.732047888363e-03       1.022830952959e+10       1.446163517990e+04       2.100252060727e-04       9.957799636873e+11       3.886741975735e-03       6.185331777502e+19       6.522380589369e+14       4.239547383090e+15       7.254892761936e-08      -9.999319297148e-01       4.276010627269e+19       1.046183158332e+20       1.046183158332e+20       3.487114134924e+19      -2.071972723336e+22       1.711700460303e-04       6.813951243110e-02 
       6.812048837442e+07       1.629040100252e-13       6.804799986639e-03       1.001077099066e+10       1.446163510715e+04       2.122949385707e-04       9.851336606532e+11       3.928745252480e-03       5.925023932833e+19       6.315408810226e+14       4.105015726647e+15       7.254876799830e-08      -9.999316113551e-01       4.096055994243e+19       1.002155358274e+20       1.002155358274e+20       3.340359975692e+19      -1.963554815891e+22       1.712954168324e-04       6.809038174026e-02 
       6.739218386784e+07       1.664440008673e-13       6.878338295792e-03       9.797859148772e+09       1.446163503361e+04       2.145891999491e-04       9.746011816763e+11       3.971202444261e-03       5.675671066237e+19       6.115004773761e+14       3.974753102945e+15       7.254860763105e-08      -9.999312915072e-01       3.923674698323e+19       9.599804389918e+19       9.599804389918e+19       3.199781921520e+19      -1.860809981770e+22       1.714207890059e-04       6.804133092626e-02 
       6.667166596790e+07       1.700609172813e-13       6.952671310501e-03       9.589475601201e+09       1.446163495928e+04       2.169082552899e-04       9.641813098162e+11       4.014118456244e-03       5.436812140726e+19       5.920960068740e+14       3.848624044681e+15       7.254844651413e-08      -9.999309701642e-01       3.758548017872e+19       9.195804230604e+19       9.195804230604e+19       3.065120052866e+19      -1.763441371632e+22       1.715461625666e-04       6.799235990730e-02 
       6.595885142473e+07       1.737564308832e-13       7.027807620034e-03       9.385524038085e+09       1.446163488414e+04       2.192523725400e-04       9.538728411433e+11       4.057498246599e-03       5.208005521917e+19       5.733072897351e+14       3.726497383278e+15       7.254828464405e-08      -9.999306473189e-01       3.600370644562e+19       8.808806146947e+19       8.808806146947e+19       2.936125388826e+19      -1.671167669092e+22       1.716715375305e-04       6.794346860288e-02 
       6.525365787855e+07       1.775322496146e-13       7.103755904609e-03       9.185910197928e+09       1.446163480819e+04       2.216218225419e-04       9.436745845999e+11       4.101346827074e-03       4.988828161478e+19       5.551147865338e+14       3.608246112470e+15       7.254812201728e-08      -9.999303229645e-01       3.448850118872e+19       8.438094616440e+19       8.438094616440e+19       2.812559426783e+19      -1.583722277940e+22       1.717969139137e-04       6.789465693385e-02 
       6.455600385010e+07       1.813901185303e-13       7.180524939031e-03       8.990541824037e+09       1.446163473142e+04       2.240168790650e-04       9.335853618621e+11       4.145669263572e-03       4.778874814939e+19       5.374995778805e+14       3.493747256223e+15       7.254795863030e-08      -9.999299970938e-01       3.303706289354e+19       8.082984228977e+19       8.082984228977e+19       2.694193701431e+19      -1.500852551890e+22       1.719222917329e-04       6.784592482235e-02 
       6.386580873126e+07       1.853318206077e-13       7.258123590873e-03       8.799328621879e+09       1.446163465382e+04       2.264378188373e-04       9.236040072042e+11       4.190470676738e-03       4.577757292425e+19       5.204433447463e+14       3.382881740851e+15       7.254779447954e-08      -9.999296696999e-01       3.164670794648e+19       7.742818419582e+19       7.742818419582e+19       2.580809362358e+19      -1.422319064637e+22       1.720476710044e-04       6.779727219190e-02 
       6.318299277573e+07       1.893591775623e-13       7.336560827753e-03       8.612182217349e+09       1.446163457539e+04       2.288849215775e-04       9.137293673636e+11       4.235756242544e-03       4.385103740915e+19       5.039283494114e+14       3.275534271174e+15       7.254762956145e-08      -9.999293407755e-01       3.031486567306e+19       7.416968254483e+19       7.416968254483e+19       2.472196769407e+19      -1.347894918107e+22       1.721730517452e-04       6.774869896731e-02 
       6.250747708979e+07       1.934740506998e-13       7.415845711876e-03       8.429016115927e+09       1.446163449610e+04       2.313584700270e-04       9.039603014077e+11       4.281531192898e-03       4.200557956710e+19       4.879374170196e+14       3.171593210627e+15       7.254746387244e-08      -9.999290103135e-01       2.903907358484e+19       7.104831268256e+19       7.104831268256e+19       2.368155105064e+19      -1.277365086906e+22       1.722984339722e-04       6.770020507474e-02 
       6.183918362324e+07       1.976783417725e-13       7.495987401853e-03       8.249745662701e+09       1.446163441596e+04       2.338587499830e-04       8.942956806024e+11       4.327800816240e-03       4.023778726840e+19       4.724539177163e+14       3.070950465156e+15       7.254729740891e-08      -9.999286783067e-01       2.781697282647e+19       6.805830349925e+19       6.805830349925e+19       2.268492003162e+19      -1.210525797064e+22       1.724238177025e-04       6.765179044174e-02 
       6.117803516030e+07       2.019739938584e-13       7.576995156342e-03       8.074288003239e+09       1.446163433495e+04       2.363860503312e-04       8.847343882808e+11       4.374570458153e-03       3.854439198179e+19       4.574617493549e+14       2.973501370807e+15       7.254713016725e-08      -9.999283447480e-01       2.664630381434e+19       6.519412675925e+19       6.519412675925e+19       2.173023193204e+19      -1.147183937299e+22       1.725492029536e-04       6.760345499721e-02 
       6.052395531079e+07       2.063629922569e-13       7.658878334041e-03       7.902562045302e+09       1.446163425307e+04       2.389406630791e-04       8.752753197154e+11       4.421845521986e-03       3.692226273121e+19       4.429453207509e+14       2.879144584881e+15       7.254696214381e-08      -9.999280096301e-01       2.552490205873e+19       6.245048687985e+19       6.245048687985e+19       2.081572159665e+19      -1.087156501076e+22       1.726745897431e-04       6.755519867142e-02 
       5.987686850119e+07       2.108473654066e-13       7.741646397335e-03       7.734488421357e+09       1.446163417030e+04       2.415228833901e-04       8.659173819892e+11       4.469631469471e-03       3.536840030675e+19       4.288895354678e+14       2.787781980541e+15       7.254679333496e-08      -9.999276729457e-01       2.445069416184e+19       5.982231114011e+19       5.982231114011e+19       1.993969815620e+19      -1.030270057865e+22       1.727999780887e-04       6.750702139600e-02 
       5.923669996603e+07       2.154291858271e-13       7.825308908650e-03       7.569989451901e+09       1.446163408664e+04       2.441330096173e-04       8.566594938704e+11       4.517933821360e-03       3.387993171939e+19       4.152797761176e+14       2.699318544764e+15       7.254662373702e-08      -9.999273346875e-01       2.342169398418e+19       5.730474030189e+19       5.730474030189e+19       1.910054190119e+19      -9.763602520709e+21       1.729253680084e-04       6.745892310399e-02 
       5.860337573914e+07       2.201105710734e-13       7.909875530459e-03       7.408989109555e+09       1.446163400207e+04       2.467713433382e-04       8.475005856870e+11       4.566758158059e-03       3.245410488897e+19       4.021018891594e+14       2.613662279536e+15       7.254645334630e-08      -9.999269948481e-01       2.243599897237e+19       5.489311962551e+19       5.489311962551e+19       1.829670128711e+19      -9.252713281722e+21       1.730507595204e-04       6.741090372985e-02 
       5.797682264518e+07       2.248936847172e-13       7.995356036190e-03       7.251412983929e+09       1.446163391659e+04       2.494381893892e-04       8.384395992034e+11       4.616110120275e-03       3.108828355583e+19       3.893421701801e+14       2.530724106171e+15       7.254628215911e-08      -9.999266534201e-01       2.149178664139e+19       5.258299026349e+19       5.258299026349e+19       1.752669006574e+19      -8.768556807169e+21       1.731761526431e-04       6.736296320941e-02 
       5.735696829114e+07       2.297807373385e-13       8.081760299319e-03       7.097188247228e+09       1.446163383019e+04       2.521338559013e-04       8.294754874978e+11       4.665995409662e-03       2.977994240648e+19       3.769873496428e+14       2.450417772678e+15       7.254611017172e-08      -9.999263103962e-01       2.058731120500e+19       5.037008101660e+19       5.037008101660e+19       1.678908453716e+19      -8.309734278602e+21       1.733015473950e-04       6.731510147991e-02 
       5.674374105801e+07       2.347739875569e-13       8.169098304279e-03       6.946243620597e+09       1.446163374285e+04       2.548586543352e-04       8.206072148417e+11       4.716419789486e-03       2.852666240452e+19       3.650245790867e+14       2.372659764064e+15       7.254593738040e-08      -9.999259657689e-01       1.972090034781e+19       4.825030043668e+19       4.825030043668e+19       1.608252091745e+19      -7.874920072188e+21       1.734269437952e-04       6.726731848005e-02 
       5.613707009249e+07       2.398757430728e-13       8.257380141004e-03       6.798509341171e+09       1.446163365457e+04       2.576128995177e-04       8.118337565800e+11       4.767389085290e-03       2.732612631798e+19       3.534414177656e+14       2.297369215476e+15       7.254576378140e-08      -9.999256195306e-01       1.889095213337e+19       4.621972926199e+19       4.621972926199e+19       1.540569281712e+19      -7.462857928718e+21       1.735523418625e-04       6.721961414994e-02 
