# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.829675728092e+02       6.574032082643e-04       3.627683206716e+02       2.996278276562e+00       1.406991518106e+04       1.794706269628e+01       1.103035725412e+07       1.851555060710e+02       1.039373092134e+00       9.626368641923e-01       6.257139617250e+00       6.567145775661e-08      -9.990400500785e-01       7.185338713483e-01       8.977683510596e+00       8.977683510596e+00       5.859689222190e-01      -8.958156993624e-03       1.936410907880e-03       8.607203715271e-01 
       7.745858491673e+02       6.692049295260e-04       3.655898130177e+02       2.945267490322e+00       1.406709368871e+04       1.813737796250e+01       1.091023880388e+07       1.864054808417e+02       9.956313852776e-01       9.320899401481e-01       6.058584610963e+00       6.566941541116e-08      -9.990310757228e-01       6.882945874909e-01       8.674600589549e+00       8.674600589549e+00       5.613085919837e-01      -8.526221270431e-03       1.954422895827e-03       8.619984175633e-01 
       7.662937380216e+02       6.812109971421e-04       3.684294713503e+02       2.895151313022e+00       1.406425403038e+04       1.832968696792e+01       1.079141404746e+07       1.876607175483e+02       9.537305351196e-01       9.025123479499e-01       5.866330261674e+00       6.566735403700e-08      -9.990220177522e-01       6.593279148835e-01       8.381901125295e+00       8.381901125295e+00       5.376860843979e-01      -8.115185545518e-03       1.972629421959e-03       8.632666786063e-01 
       7.580902812878e+02       6.934248393341e-04       3.712873868864e+02       2.845913454968e+00       1.406139611484e+04       1.852401020204e+01       1.067386913212e+07       1.889212093235e+02       9.135930697544e-01       8.738733282248e-01       5.680176633461e+00       6.566527345803e-08      -9.990128753929e-01       6.315802960609e-01       8.099223393166e+00       8.099223393166e+00       5.150577230047e-01      -7.724034553636e-03       1.991032590146e-03       8.645251937189e-01 
       7.499745311246e+02       7.058499406248e-04       3.741636512701e+02       2.797537936003e+00       1.405851985046e+04       1.872036835844e+01       1.055759035300e+07       1.901869490716e+02       8.751447776584e-01       8.461430976732e-01       5.499930134876e+00       6.566317349659e-08      -9.990036478644e-01       6.050004275079e-01       7.826218503378e+00       7.826218503378e+00       4.933816694577e-01      -7.351802562492e-03       2.009634526983e-03       8.657740024936e-01 
       7.419455498244e+02       7.184898427470e-04       3.770583565763e+02       2.750009079378e+00       1.405562514515e+04       1.891878233671e+01       1.044256415159e+07       1.914579294691e+02       8.383145704779e-01       8.192928180957e-01       5.325403317622e+00       6.566105397337e-08      -9.989943343785e-01       5.795391648023e-01       7.562549936659e+00       7.562549936659e+00       4.726178461650e-01      -6.997570944726e-03       2.028437382028e-03       8.670131450383e-01 
       7.340024097054e+02       7.313481455575e-04       3.799715953135e+02       2.703311505732e+00       1.405271190642e+04       1.911927324435e+01       1.032877711411e+07       1.927341429661e+02       8.030343515915e-01       7.932945664026e-01       5.156414681617e+00       6.565891470742e-08      -9.989849341404e-01       5.551494317504e-01       7.307893097020e+00       7.307893097020e+00       4.527278621884e-01      -6.660465869503e-03       2.047443328054e-03       8.682426619626e-01 
       7.261441930036e+02       7.444285080065e-04       3.829034604278e+02       2.657430127213e+00       1.404978004130e+04       1.932186239880e+01       1.021621597001e+07       1.940155817872e+02       7.692388902036e-01       7.681213055750e-01       4.992788486238e+00       6.565675551616e-08      -9.989754463476e-01       5.317861333460e-01       7.061934881019e+00       7.061934881019e+00       4.336749422604e-01      -6.339656107801e-03       2.066654561296e-03       8.694625943615e-01 
       7.183699917675e+02       7.577346490942e-04       3.858540453057e+02       2.612350141710e+00       1.404682945642e+04       1.952657132932e+01       1.010486759043e+07       1.953022379322e+02       7.368657007374e-01       7.437468565476e-01       4.834354567560e+00       6.565457621534e-08      -9.989658701905e-01       5.094060723928e-01       6.824373262892e+00       6.824373262892e+00       4.154238587900e-01      -6.034350945763e-03       2.086073301714e-03       8.706729838007e-01 
       7.106789077528e+02       7.712703488318e-04       3.888234437781e+02       2.568057027203e+00       1.404386005795e+04       1.973342177907e+01       9.994718986677e+06       1.965941031776e+02       7.058549273029e-01       7.201458709838e-01       4.680948161394e+00       6.565237661903e-08      -9.989562048522e-01       4.879678696357e-01       6.594916894969e+00       6.594916894969e+00       3.979408667290e-01      -5.743798200764e-03       2.105701793236e-03       8.718738723039e-01 
       7.030700523187e+02       7.850394492532e-04       3.918117501230e+02       2.524536536235e+00       1.404087175161e+04       1.994243570702e+01       9.885757308754e+06       1.978911690773e+02       6.761492330274e-01       6.972938049140e-01       4.532409731941e+00       6.565015653959e-08      -9.989464495081e-01       4.674318872533e-01       6.373284722786e+00       6.373284722786e+00       3.811936411792e-01      -5.467282335110e-03       2.125542304028e-03       8.730653023366e-01 
       6.955425463251e+02       7.990458554242e-04       3.948190590696e+02       2.481774690489e+00       1.403786444266e+04       2.015363529008e+01       9.777969843858e+06       1.991934269642e+02       6.476936940433e-01       6.751668932119e-01       4.388584805877e+00       6.564791578770e-08      -9.989366033263e-01       4.477601555698e-01       6.159205614350e+00       6.159205614350e+00       3.651512176263e-01      -5.204122662542e-03       2.145597126754e-03       8.742473167921e-01 
       6.880955200314e+02       8.132935364518e-04       3.978454658014e+02       2.439757775483e+00       1.403483803593e+04       2.036704292503e+01       9.671344014925e+06       2.005008679509e+02       6.204356979379e-01       6.537421248789e-01       4.249323811713e+00       6.564565417231e-08      -9.989266654673e-01       4.289163028521e-01       5.952418003028e+00       5.952418003028e+00       3.497839346882e-01      -4.953671642950e-03       2.165868578836e-03       8.754199589787e-01 
       6.807281129956e+02       8.277865265396e-04       4.008910659597e+02       2.398472335371e+00       1.403179243577e+04       2.058268123066e+01       9.565867379183e+06       2.018134829313e+02       5.943248464759e-01       6.329972191144e-01       4.114481924243e+00       6.564337150060e-08      -9.989166350839e-01       4.108654880608e-01       5.752669543538e+00       5.752669543538e+00       3.350633792733e-01      -4.715313260942e-03       2.186359002724e-03       8.765832726047e-01 
       6.734394739750e+02       8.425289260535e-04       4.039559556472e+02       2.357905167849e+00       1.402872754608e+04       2.080057304979e+01       9.461527626719e+06       2.031312625815e+02       5.693128624167e-01       6.129106021441e-01       3.983918913937e+00       6.564106757805e-08      -9.989065113213e-01       3.935743364309e-01       5.559716780570e+00       5.559716780570e+00       3.209623340466e-01      -4.488461484116e-03       2.207070766173e-03       8.777373017644e-01 
       6.662287608281e+02       8.575249025814e-04       4.070402314313e+02       2.318043319169e+00       1.402564327030e+04       2.102074145139e+01       9.358312579058e+06       2.044541973614e+02       5.453535002533e-01       5.934613847850e-01       3.857499001103e+00       6.563874220831e-08      -9.988962933167e-01       3.770108777647e-01       5.373324829544e+00       5.373324829544e+00       3.074547271064e-01      -4.272558797105e-03       2.228006262505e-03       8.788820909254e-01 
       6.590951404168e+02       8.727786920344e-04       4.101439903476e+02       2.278874079249e+00       1.402253951138e+04       2.124320973266e+01       9.256210187765e+06       2.057822775159e+02       5.224024607069e-01       5.746293407209e-01       3.735090714686e+00       6.563639519330e-08      -9.988859801997e-01       3.611444873207e-01       5.193267069071e+00       5.193267069071e+00       2.945155837792e-01      -4.067074807641e-03       2.249167910895e-03       8.800176849150e-01 
       6.520377885106e+02       8.882945997706e-04       4.132673299039e+02       2.240384976886e+00       1.401941617183e+04       2.146800142117e+01       9.155208533059e+06       2.071154930761e+02       5.004173088204e-01       5.563948854684e-01       3.616566755544e+00       6.563402633310e-08      -9.988755710918e-01       3.459458291904e-01       5.019324844658e+00       5.019324844658e+00       2.821209804434e-01      -3.871504921097e-03       2.270558156646e-03       8.811441289057e-01 
       6.450558896912e+02       9.040770017106e-04       4.164103480831e+02       2.202563775072e+00       1.401627315365e+04       2.169514027702e+01       9.055295822434e+06       2.084538338608e+02       4.793573954997e-01       5.387390560095e-01       3.501803864062e+00       6.563163542599e-08      -9.988650651067e-01       3.313868020585e-01       4.851287183261e+00       4.851287183261e+00       2.702480002956e-01      -3.685369080107e-03       2.292179471473e-03       8.822614684035e-01 
       6.381486372583e+02       9.201303454829e-04       4.195731433470e+02       2.165398466395e+00       1.401311035838e+04       2.192465029495e+01       8.956460389311e+06       2.097972894781e+02       4.591837823554e-01       5.216434910715e-01       3.390682691965e+00       6.562922226843e-08      -9.988544613499e-01       3.174404872449e-01       4.688950518266e+00       4.688950518266e+00       2.588746909794e-01      -3.508210566064e-03       2.314034353786e-03       8.833697492348e-01 
       6.313152331362e+02       9.364591516116e-04       4.227558146400e+02       2.128877268540e+00       1.400992768709e+04       2.215655570656e+01       8.858690691684e+06       2.111458493266e+02       4.398591697087e-01       5.050904120314e-01       3.283087678204e+00       6.562678665499e-08      -9.988437589188e-01       3.040810989343e-01       4.532118424505e+00       4.532118424505e+00       2.479800239968e-01      -3.339594859444e-03       2.336125328984e-03       8.844690175324e-01 
       6.245548877820e+02       9.530680146902e-04       4.259584613927e+02       2.092988619882e+00       1.400672504034e+04       2.239088098248e+01       8.761975310801e+06       2.124995025969e+02       4.213478276266e-01       4.890626044274e-01       3.178906928778e+00       6.562432837842e-08      -9.988329569027e-01       2.912839364998e-01       4.380601362956e+00       4.380601362956e+00       2.375438558277e-01      -3.179108556047e-03       2.358454949742e-03       8.855593197235e-01 
       6.178668200939e+02       9.699616045716e-04       4.291811835252e+02       2.057721175169e+00       1.400350231820e+04       2.262765083460e+01       8.666302949845e+06       2.138582382733e+02       4.036155298597e-01       4.735434000566e-01       3.078032100368e+00       6.562184722957e-08      -9.988220543826e-01       2.790253388329e-01       4.234216434739e+00       4.234216434739e+00       2.275468906863e-01      -3.026358336399e-03       2.381025796305e-03       8.866407025184e-01 
